%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73991.294,297.535,728.157,663.774,-312.283,60.48,7
73991.294,297.539,728.236,664.094,-312.283,60.448,7
73999.357,297.537,728.157,664.254,-312.299,60.48,7
73995.326,297.535,728.315,664.094,-312.299,60.48,7
73999.357,297.535,728.236,664.094,-312.299,60.491,7
73999.357,297.534,728.236,664.415,-312.315,60.469,7
73995.326,297.534,728.236,664.254,-312.299,60.469,7
73991.294,297.532,728.236,664.415,-312.299,60.491,7
73995.326,297.534,728.157,664.415,-312.266,60.469,7
73995.326,297.532,727.999,664.895,-312.299,60.458,7
73995.326,297.532,728.236,664.735,-312.315,60.469,7
73999.357,297.534,728.236,665.055,-312.283,60.48,7
73999.357,297.537,728.078,665.055,-312.299,60.469,7
73999.357,297.534,728.078,665.215,-312.315,60.48,7
74003.388,297.534,728.236,665.375,-312.283,60.448,7
74003.388,297.534,728.078,665.535,-312.315,60.469,7
74007.42,297.531,728.078,665.375,-312.315,60.469,7
74003.388,297.532,728.236,665.695,-312.266,60.48,7
74003.388,297.531,728.236,665.695,-312.283,60.469,7
74084.016,297.502,1210.879,702.997,-312.266,60.469,9
74079.984,297.498,1210.879,702.357,-312.299,60.48,9
74084.016,297.502,1211.116,701.876,-312.283,60.458,9
74075.953,297.502,1211.195,701.396,-312.283,60.458,9
74079.984,297.498,1211.353,701.076,-312.266,60.48,9
74084.016,297.502,1211.59,701.076,-312.299,60.458,9
74075.953,297.502,1211.669,701.076,-312.266,60.458,9
74079.984,297.498,1211.748,701.236,-312.299,60.458,9
74075.953,297.5,1211.906,701.396,-312.283,60.458,9
74079.984,297.498,1212.064,701.716,-312.299,60.469,9
74075.953,297.5,1212.143,701.876,-312.283,60.491,9
74075.953,297.498,1212.38,702.037,-312.283,60.48,9
74075.953,297.502,1212.38,702.357,-312.283,60.458,9
74075.953,297.502,1212.538,702.677,-312.299,60.491,9
74071.922,297.502,1212.618,703.637,-312.266,60.469,9
74071.922,297.5,1212.855,703.958,-312.283,60.469,9
74075.953,297.498,1212.934,704.758,-312.299,60.491,9
74079.984,297.498,1213.171,705.078,-312.283,60.458,9
74084.016,297.5,1213.171,705.238,-312.283,60.458,9
74079.984,297.503,1213.487,705.879,-312.283,60.458,9
74075.953,297.5,1213.487,706.519,-312.299,60.469,9
74084.016,297.498,1213.645,706.679,-312.283,60.469,9
74084.016,297.497,1213.645,707.32,-312.283,60.469,9
74079.984,297.498,1213.882,707.32,-312.283,60.458,9
74084.016,297.502,1213.803,707.8,-312.283,60.458,9
74079.984,297.498,1213.882,708.12,-312.283,60.48,9
74084.016,297.498,1213.882,708.28,-312.266,60.48,9
74079.984,297.5,1213.961,708.76,-312.299,60.48,9
74084.016,297.5,1214.04,708.76,-312.266,60.48,9
74084.016,297.5,1213.961,708.921,-312.299,60.48,9
74084.016,297.502,1213.882,708.76,-312.299,60.469,9
74079.984,297.502,1213.882,708.76,-312.283,60.48,9
74079.984,297.497,1213.882,708.921,-312.283,60.469,9
74079.984,297.5,1214.04,708.76,-312.315,60.458,9
74079.984,297.502,1213.882,708.44,-312.299,60.448,9
74084.016,297.5,1213.724,708.12,-312.283,60.458,9
74075.953,297.5,1213.566,707.96,-312.283,60.469,9
74075.953,297.5,1213.645,707.64,-312.283,60.48,9
74067.89,297.502,1213.645,707.32,-312.283,60.469,9
74075.953,297.502,1213.487,706.519,-312.266,60.458,9
74075.953,297.505,1213.329,706.359,-312.299,60.491,9
74071.922,297.502,1213.25,706.199,-312.299,60.469,9
74067.89,297.502,1213.25,705.238,-312.283,60.469,9
74063.859,297.505,1213.171,705.078,-312.283,60.469,9
74071.922,297.5,1213.092,704.598,-312.299,60.458,9
74063.859,297.506,1212.934,704.278,-312.283,60.48,9
74063.859,297.502,1212.934,703.477,-312.283,60.469,9
74059.828,297.503,1212.855,703.317,-312.283,60.48,9
74063.859,297.502,1212.855,702.517,-312.283,60.48,9
74063.859,297.502,1212.934,702.517,-312.283,60.48,9
74063.859,297.503,1212.776,702.037,-312.283,60.469,9
74055.796,297.505,1212.618,701.876,-312.283,60.469,9
74055.796,297.5,1212.697,701.556,-312.299,60.458,9
74063.859,297.5,1212.618,701.396,-312.315,60.48,9
74055.796,297.5,1212.538,701.236,-312.283,60.469,9
74055.796,297.502,1212.459,700.916,-312.299,60.458,9
74067.89,297.502,1212.538,700.916,-312.283,60.469,9
74059.828,297.502,1212.459,701.076,-312.266,60.469,9
74059.828,297.503,1212.538,700.436,-312.299,60.458,9
74059.828,297.503,1212.538,700.756,-312.266,60.458,9
74067.89,297.505,1212.618,700.756,-312.266,60.458,9
74055.796,297.503,1212.618,701.236,-312.283,60.469,9
74067.89,297.503,1212.538,701.076,-312.266,60.458,9
74067.89,297.503,1212.538,701.396,-312.299,60.458,9
74063.859,297.5,1212.538,701.396,-312.283,60.469,9
74071.922,297.503,1212.618,701.876,-312.315,60.469,9
74067.89,297.502,1212.697,702.037,-312.299,60.48,9
74067.89,297.502,1212.538,702.837,-312.299,60.48,9
74067.89,297.502,1212.697,703.317,-312.283,60.48,9
74075.953,297.502,1212.618,703.798,-312.234,60.469,9
74075.953,297.505,1212.697,704.598,-312.283,60.469,9
74075.953,297.502,1212.538,705.078,-312.283,60.48,9
74075.953,297.5,1212.618,705.238,-312.283,60.469,9
74075.953,297.502,1212.697,706.039,-312.299,60.458,9
74088.047,297.5,1212.697,706.519,-312.299,60.469,9
74084.016,297.503,1212.618,707.16,-312.283,60.458,9
74079.984,297.505,1212.697,708.12,-312.299,60.458,9
74079.984,297.5,1212.618,709.081,-312.266,60.469,9
74092.079,297.5,1212.459,709.401,-312.283,60.469,9
74084.016,297.502,1212.38,710.201,-312.299,60.469,9
74084.016,297.5,1212.459,710.842,-312.299,60.469,9
74084.016,297.5,1212.222,711.482,-312.283,60.448,9
74084.016,297.502,1212.301,712.122,-312.299,60.448,9
74075.953,297.5,1212.143,712.923,-312.315,60.48,9
74079.984,297.5,1212.064,713.563,-312.283,60.48,9
74079.984,297.5,1211.985,714.524,-312.266,60.458,9
74075.953,297.497,1211.985,715.004,-312.283,60.469,9
74075.953,297.498,1211.827,715.644,-312.283,60.469,9
74075.953,297.497,1211.748,716.285,-312.266,60.458,9
74084.016,297.495,1211.669,716.765,-312.283,60.48,9
74079.984,297.497,1211.511,717.245,-312.283,60.469,9
74075.953,297.5,1211.432,718.046,-312.299,60.469,9
74071.922,297.5,1211.511,718.686,-312.299,60.469,9
74071.922,297.5,1211.432,719.327,-312.266,60.458,9
74067.89,297.498,1211.116,719.967,-312.299,60.469,9
74067.89,297.503,1211.274,720.767,-312.315,60.491,9
74067.89,297.498,1211.195,721.408,-312.299,60.469,9
74059.828,297.5,1211.195,721.568,-312.315,60.469,9
74067.89,297.498,1211.116,722.368,-312.299,60.48,9
74071.922,297.5,1211.195,722.849,-312.299,60.469,9
74071.922,297.498,1211.116,723.649,-312.283,60.48,9
74059.828,297.5,1211.116,724.129,-312.315,60.469,9
74059.828,297.502,1211.195,724.29,-312.25,60.458,9
74067.89,297.498,1211.274,725.25,-312.332,60.48,9
74067.89,297.497,1211.195,725.73,-312.283,60.458,9
74063.859,297.498,1211.432,726.051,-312.266,60.48,9
74063.859,297.5,1211.511,726.211,-312.299,60.469,9
74063.859,297.498,1211.748,727.011,-312.266,60.48,9
74063.859,297.5,1211.669,727.652,-312.315,60.458,9
74067.89,297.498,1211.906,728.292,-312.299,60.48,9
74063.859,297.498,1212.143,728.612,-312.283,60.458,9
74063.859,297.5,1212.301,729.092,-312.299,60.469,9
74055.796,297.5,1212.459,729.573,-312.266,60.448,9
74059.828,297.497,1212.776,730.053,-312.283,60.469,9
74059.828,297.5,1213.092,730.693,-312.266,60.458,9
74063.859,297.5,1213.25,731.174,-312.299,60.458,9
74059.828,297.503,1213.487,731.494,-312.299,60.469,9
74059.828,297.5,1213.566,731.974,-312.283,60.469,9
74055.796,297.5,1213.961,732.614,-312.299,60.469,9
74059.828,297.5,1214.119,733.095,-312.299,60.469,9
74067.89,297.5,1214.356,733.575,-312.283,60.469,9
74059.828,297.502,1214.672,733.735,-312.283,60.469,9
74067.89,297.5,1214.83,734.215,-312.299,60.458,9
74071.922,297.5,1215.068,734.696,-312.299,60.469,9
74071.922,297.498,1215.542,735.176,-312.283,60.469,9
74067.89,297.5,1215.858,735.496,-312.299,60.48,9
74063.859,297.498,1216.174,735.816,-312.299,60.469,9
74071.922,297.498,1216.332,736.617,-312.283,60.458,9
74071.922,297.498,1216.727,736.777,-312.266,60.469,9
74071.922,297.5,1216.885,737.417,-312.283,60.458,9
74071.922,297.5,1217.122,737.577,-312.283,60.458,9
74067.89,297.502,1217.438,737.897,-312.266,60.469,9
74067.89,297.5,1217.676,738.058,-312.25,60.48,9
74071.922,297.502,1217.992,738.538,-312.283,60.48,9
74071.922,297.503,1218.387,739.018,-312.299,60.458,9
74071.922,297.503,1218.624,739.178,-312.283,60.458,9
74075.953,297.503,1218.782,739.498,-312.315,60.469,9
74075.953,297.503,1219.177,739.819,-312.25,60.469,9
74071.922,297.502,1219.335,740.139,-312.299,60.469,9
74075.953,297.498,1219.572,740.619,-312.299,60.458,9
74079.984,297.502,1219.73,740.779,-312.283,60.458,9
74075.953,297.503,1219.967,740.939,-312.266,60.469,9
74071.922,297.5,1220.284,741.259,-312.266,60.458,9
74071.922,297.5,1220.363,741.259,-312.283,60.469,9
74071.922,297.498,1220.6,742.06,-312.315,60.469,9
74075.953,297.5,1220.758,742.38,-312.299,60.48,9
74071.922,297.502,1220.916,742.7,-312.266,60.448,9
74075.953,297.5,1221.074,743.02,-312.283,60.48,9
74075.953,297.502,1221.311,743.661,-312.283,60.469,9
74071.922,297.5,1221.469,744.301,-312.299,60.469,9
74067.89,297.502,1221.548,744.782,-312.266,60.48,9
74071.922,297.502,1221.706,744.942,-312.299,60.469,9
74067.89,297.5,1221.785,745.902,-312.283,60.469,9
74079.984,297.502,1222.022,746.543,-312.299,60.458,9
74071.922,297.498,1222.101,747.023,-312.332,60.48,9
74071.922,297.505,1222.338,747.983,-312.25,60.458,9
74071.922,297.502,1222.417,748.464,-312.299,60.469,9
74075.953,297.502,1222.496,749.104,-312.299,60.448,9
74067.89,297.503,1222.417,750.065,-312.299,60.458,9
74067.89,297.503,1222.417,751.025,-312.299,60.448,9
74071.922,297.502,1222.576,751.826,-312.283,60.458,9
74063.859,297.502,1222.576,752.786,-312.283,60.48,9
74067.89,297.503,1222.576,753.587,-312.299,60.458,9
74071.922,297.5,1222.892,754.707,-312.283,60.458,9
74067.89,297.502,1222.655,755.348,-312.266,60.458,9
74067.89,297.503,1222.655,756.628,-312.299,60.458,9
74063.859,297.503,1222.576,757.429,-312.25,60.458,9
74067.89,297.503,1222.655,758.55,-312.283,60.458,9
74067.89,297.503,1222.576,759.51,-312.299,60.469,9
74067.89,297.503,1222.576,760.631,-312.283,60.458,9
74071.922,297.5,1222.417,761.591,-312.283,60.458,9
74071.922,297.503,1222.259,762.552,-312.283,60.48,9
74071.922,297.503,1222.338,763.673,-312.283,60.448,9
74075.953,297.505,1222.18,764.153,-312.283,60.501,9
74071.922,297.5,1222.18,765.274,-312.283,60.458,9
74067.89,297.502,1221.943,766.074,-312.283,60.469,9
74071.922,297.505,1221.943,766.554,-312.299,60.469,9
74075.953,297.502,1221.943,767.355,-312.299,60.469,9
74071.922,297.502,1221.943,768.155,-312.299,60.48,9
74071.922,297.502,1221.627,768.956,-312.299,60.469,9
74071.922,297.503,1221.548,769.276,-312.266,60.458,9
74071.922,297.502,1221.548,769.596,-312.299,60.458,9
74075.953,297.502,1221.548,770.076,-312.299,60.48,9
74071.922,297.502,1221.311,770.717,-312.299,60.458,9
74071.922,297.498,1221.311,770.717,-312.315,60.469,9
74075.953,297.5,1221.232,771.197,-312.299,60.469,9
74075.953,297.503,1221.074,771.357,-312.283,60.458,9
74071.922,297.502,1221.074,771.037,-312.266,60.469,9
74084.016,297.5,1220.995,771.037,-312.283,60.458,9
74071.922,297.503,1220.995,771.037,-312.283,60.448,9
74075.953,297.5,1220.758,771.037,-312.299,60.48,9
74071.922,297.502,1220.916,770.877,-312.283,60.48,9
74079.984,297.5,1220.758,770.557,-312.283,60.48,9
74071.922,297.503,1220.758,770.397,-312.283,60.469,9
74079.984,297.502,1220.679,769.596,-312.299,60.469,9
74075.953,297.502,1220.758,769.596,-312.266,60.469,9
74079.984,297.502,1220.758,768.956,-312.283,60.48,9
74075.953,297.502,1220.837,768.475,-312.299,60.469,9
74088.047,297.503,1220.837,767.835,-312.266,60.469,9
74084.016,297.505,1220.916,767.515,-312.283,60.469,9
74075.953,297.502,1220.837,766.874,-312.299,60.469,9
74071.922,297.503,1220.995,766.554,-312.283,60.469,9
74084.016,297.502,1220.916,765.754,-312.266,60.48,9
74079.984,297.503,1220.916,765.594,-312.299,60.469,9
74079.984,297.505,1220.916,764.793,-312.299,60.458,9
74084.016,297.502,1220.995,764.153,-312.299,60.491,9
74084.016,297.502,1221.153,764.153,-312.283,60.458,9
74075.953,297.503,1220.916,763.192,-312.283,60.458,9
74079.984,297.503,1221.074,762.872,-312.299,60.458,9
74079.984,297.503,1221.232,762.392,-312.283,60.469,9
74084.016,297.503,1221.074,762.552,-312.283,60.48,9
74075.953,297.502,1221.232,761.591,-312.299,60.458,9
74075.953,297.502,1221.232,761.591,-312.283,60.458,9
74075.953,297.502,1221.311,761.111,-312.266,60.458,9
74075.953,297.502,1221.232,760.311,-312.299,60.469,9
74071.922,297.5,1221.153,760.791,-312.299,60.48,9
74071.922,297.498,1221.232,760.631,-312.299,60.48,9
74075.953,297.498,1221.153,760.471,-312.315,60.469,9
74071.922,297.5,1221.232,760.151,-312.283,60.48,9
74084.016,297.498,1220.995,759.83,-312.283,60.458,9
74071.922,297.498,1220.837,759.83,-312.283,60.48,9
74067.89,297.5,1220.916,759.67,-312.315,60.48,9
74075.953,297.5,1220.758,759.67,-312.315,60.48,9
74075.953,297.5,1220.679,759.51,-312.299,60.48,9
74075.953,297.502,1220.521,759.03,-312.283,60.469,9
74075.953,297.503,1220.284,759.03,-312.283,60.491,9
74071.922,297.503,1220.284,758.71,-312.283,60.48,9
74071.922,297.497,1220.126,758.71,-312.266,60.458,9
74071.922,297.498,1220.126,758.389,-312.299,60.48,9
74067.89,297.5,1219.809,758.389,-312.299,60.458,9
74075.953,297.5,1219.651,758.069,-312.266,60.469,9
74075.953,297.498,1219.493,758.069,-312.299,60.448,9
74071.922,297.5,1219.335,757.589,-312.283,60.458,9
74067.89,297.5,1219.177,757.109,-312.299,60.48,9
74071.922,297.502,1219.098,756.949,-312.315,60.458,9
74075.953,297.5,1218.782,756.308,-312.283,60.48,9
74071.922,297.502,1218.624,756.148,-312.283,60.48,9
74075.953,297.5,1218.466,755.348,-312.283,60.48,9
74079.984,297.502,1218.229,755.188,-312.283,60.469,9
74075.953,297.503,1218.387,754.867,-312.299,60.448,9
74067.89,297.502,1218.229,754.227,-312.299,60.458,9
74079.984,297.5,1218.071,753.747,-312.283,60.458,9
74079.984,297.5,1218.15,753.106,-312.266,60.458,9
74075.953,297.505,1217.834,752.786,-312.283,60.469,9
74075.953,297.5,1217.913,752.306,-312.299,60.458,9
74075.953,297.503,1217.913,751.826,-312.266,60.448,9
74079.984,297.5,1217.834,751.826,-312.299,60.458,9
74084.016,297.505,1217.676,751.185,-312.283,60.469,9
74079.984,297.5,1217.597,750.865,-312.299,60.469,9
74088.047,297.502,1217.834,750.705,-312.266,60.48,9
74079.984,297.505,1217.834,750.545,-312.315,60.458,9
74079.984,297.506,1217.834,750.545,-312.283,60.458,9
74075.953,297.505,1217.834,750.065,-312.266,60.469,9
74079.984,297.503,1217.913,750.225,-312.299,60.458,9
74075.953,297.505,1217.992,750.225,-312.25,60.448,9
74088.047,297.503,1218.071,750.225,-312.266,60.469,9
74079.984,297.502,1217.992,750.545,-312.283,60.469,9
74075.953,297.505,1218.229,751.025,-312.299,60.469,9
74075.953,297.503,1218.229,751.025,-312.283,60.458,9
74084.016,297.502,1218.387,751.185,-312.299,60.458,9
74075.953,297.505,1218.545,752.146,-312.315,60.48,9
74084.016,297.502,1218.466,752.466,-312.283,60.48,9
74079.984,297.503,1218.624,753.427,-312.299,60.469,9
74075.953,297.505,1218.703,753.907,-312.283,60.458,9
74075.953,297.503,1218.861,754.547,-312.283,60.48,9
74075.953,297.503,1218.861,755.348,-312.283,60.48,9
74079.984,297.503,1218.94,755.988,-312.266,60.469,9
74075.953,297.503,1219.019,756.789,-312.283,60.458,9
74071.922,297.502,1218.94,757.589,-312.299,60.469,9
74084.016,297.502,1219.177,758.389,-312.266,60.469,9
74084.016,297.502,1219.098,759.19,-312.299,60.469,9
74084.016,297.502,1219.019,759.99,-312.299,60.458,9
74079.984,297.5,1219.019,760.791,-312.266,60.458,9
74075.953,297.502,1219.177,761.912,-312.283,60.469,9
74075.953,297.503,1219.256,762.392,-312.283,60.469,9
74075.953,297.503,1219.098,763.512,-312.266,60.458,9
74084.016,297.503,1219.098,763.993,-312.299,60.469,9
74075.953,297.503,1219.098,764.313,-312.266,60.48,9
74075.953,297.502,1219.098,764.793,-312.283,60.448,9
74079.984,297.503,1218.94,765.754,-312.266,60.469,9
74075.953,297.502,1218.782,765.754,-312.283,60.48,9
74071.922,297.502,1218.703,766.394,-312.299,60.48,9
74075.953,297.503,1218.782,766.394,-312.315,60.458,9
74075.953,297.502,1218.545,766.554,-312.283,60.458,9
74075.953,297.502,1218.387,766.554,-312.266,60.48,9
74063.859,297.502,1218.229,766.874,-312.283,60.458,9
74071.922,297.502,1218.15,766.714,-312.266,60.48,9
74071.922,297.503,1218.071,766.554,-312.299,60.469,9
74071.922,297.5,1217.992,766.394,-312.315,60.491,9
74067.89,297.5,1217.755,765.754,-312.266,60.458,9
74075.953,297.503,1217.517,765.434,-312.266,60.458,9
74075.953,297.497,1217.517,765.434,-312.283,60.48,9
74079.984,297.5,1217.359,764.633,-312.283,60.469,9
74075.953,297.502,1217.28,763.833,-312.299,60.458,9
74075.953,297.5,1217.043,763.673,-312.266,60.469,9
74067.89,297.5,1216.964,762.872,-312.283,60.469,9
74067.89,297.5,1216.806,762.072,-312.299,60.48,9
74067.89,297.502,1216.648,761.751,-312.283,60.48,9
74075.953,297.502,1216.49,761.111,-312.283,60.469,9
74071.922,297.495,1216.411,760.151,-312.266,60.437,9
74067.89,297.5,1216.332,759.83,-312.25,60.458,9
74067.89,297.5,1216.253,759.03,-312.25,60.458,9
74071.922,297.5,1216.095,758.389,-312.266,60.458,9
74063.859,297.5,1216.016,757.909,-312.299,60.469,9
74063.859,297.5,1216.016,757.269,-312.299,60.48,9
74075.953,297.502,1216.016,756.949,-312.266,60.458,9
74063.859,297.502,1215.937,756.789,-312.283,60.458,9
74063.859,297.5,1216.016,756.148,-312.283,60.48,9
74071.922,297.498,1215.7,755.988,-312.266,60.469,9
74067.89,297.502,1215.7,755.668,-312.299,60.469,9
74067.89,297.498,1215.858,755.668,-312.25,60.48,9
74067.89,297.503,1215.858,755.348,-312.266,60.469,9
74059.828,297.502,1215.7,755.348,-312.266,60.448,9
74063.859,297.502,1215.779,755.508,-312.266,60.48,9
74059.828,297.502,1215.7,755.188,-312.299,60.469,9
74063.859,297.502,1215.7,755.508,-312.266,60.458,9
74059.828,297.503,1215.621,755.348,-312.299,60.448,9
74063.859,297.503,1215.7,755.988,-312.283,60.448,9
74063.859,297.502,1215.779,756.468,-312.283,60.458,9
74063.859,297.5,1215.7,756.308,-312.283,60.458,9
74067.89,297.502,1215.621,757.109,-312.299,60.469,9
74075.953,297.5,1215.7,757.429,-312.299,60.458,9
74071.922,297.502,1215.7,757.589,-312.299,60.458,9
74071.922,297.502,1215.7,758.229,-312.283,60.458,9
74067.89,297.502,1215.7,758.55,-312.283,60.458,9
74071.922,297.503,1215.7,759.03,-312.299,60.469,9
74067.89,297.502,1215.542,759.67,-312.299,60.458,9
74071.922,297.503,1215.542,759.99,-312.315,60.48,9
74071.922,297.503,1215.621,760.311,-312.283,60.448,9
74075.953,297.505,1215.384,760.791,-312.283,60.469,9
74075.953,297.506,1215.384,761.591,-312.283,60.458,9
74075.953,297.505,1215.305,761.912,-312.299,60.448,9
74075.953,297.505,1215.305,762.232,-312.283,60.469,9
74075.953,297.505,1215.305,762.712,-312.266,60.469,9
74075.953,297.506,1215.068,763.192,-312.299,60.469,9
74067.89,297.503,1214.909,763.512,-312.283,60.448,9
74079.984,297.506,1214.909,763.833,-312.266,60.458,9
74075.953,297.505,1214.83,763.993,-312.25,60.458,9
74079.984,297.506,1214.593,764.473,-312.266,60.469,9
74079.984,297.506,1214.356,764.793,-312.283,60.469,9
74075.953,297.505,1214.277,765.113,-312.299,60.491,9
74075.953,297.506,1214.198,764.953,-312.25,60.469,9
74071.922,297.505,1213.803,765.113,-312.299,60.458,9
74075.953,297.505,1213.645,765.274,-312.283,60.469,9
74071.922,297.505,1213.487,765.113,-312.299,60.458,9
74071.922,297.503,1213.329,765.434,-312.299,60.48,9
74079.984,297.503,1213.092,765.274,-312.25,60.458,9
74071.922,297.503,1212.934,765.434,-312.315,60.469,9
74071.922,297.506,1212.618,765.274,-312.283,60.469,9
74071.922,297.502,1212.38,764.793,-312.266,60.469,9
74075.953,297.503,1212.38,765.113,-312.283,60.491,9
74071.922,297.505,1212.064,764.793,-312.283,60.48,9
74071.922,297.502,1211.827,764.793,-312.283,60.48,9
74071.922,297.503,1211.59,764.793,-312.283,60.469,9
74067.89,297.502,1211.432,764.633,-312.315,60.458,9
74071.922,297.503,1211.353,764.153,-312.299,60.458,9
74071.922,297.502,1210.958,764.153,-312.266,60.458,9
74063.859,297.503,1210.8,763.993,-312.299,60.458,9
74067.89,297.5,1210.721,763.512,-312.315,60.469,9
74067.89,297.505,1210.405,763.512,-312.299,60.469,9
74067.89,297.498,1210.326,763.512,-312.299,60.469,9
74059.828,297.5,1210.089,763.032,-312.315,60.458,9
74059.828,297.502,1210.089,762.712,-312.283,60.448,9
74059.828,297.5,1209.772,762.392,-312.299,60.48,9
74067.89,297.502,1209.693,762.232,-312.299,60.469,9
74059.828,297.5,1209.851,762.072,-312.266,60.469,9
74067.89,297.5,1209.614,761.751,-312.283,60.469,9
74063.859,297.5,1209.614,761.591,-312.266,60.458,9
74063.859,297.502,1209.614,761.271,-312.299,60.469,9
74067.89,297.5,1209.693,761.111,-312.299,60.469,9
74059.828,297.503,1209.693,760.791,-312.283,60.48,9
74063.859,297.502,1209.693,760.791,-312.283,60.48,9
74063.859,297.503,1209.851,760.631,-312.299,60.48,9
74071.922,297.5,1209.772,760.311,-312.283,60.469,9
74063.859,297.502,1210.089,759.99,-312.266,60.458,9
74071.922,297.502,1210.009,759.83,-312.283,60.458,9
74071.922,297.503,1210.168,759.83,-312.283,60.448,9
74067.89,297.503,1210.326,759.51,-312.299,60.458,9
74071.922,297.503,1210.326,759.51,-312.283,60.469,9
74075.953,297.505,1210.563,759.35,-312.283,60.469,9
74071.922,297.5,1210.721,759.03,-312.266,60.458,9
74088.047,297.502,1210.958,758.87,-312.266,60.469,9
74079.984,297.503,1211.116,758.55,-312.283,60.458,9
74071.922,297.5,1211.274,758.55,-312.266,60.469,9
74075.953,297.503,1211.353,758.229,-312.283,60.458,9
74063.859,297.502,1211.59,758.229,-312.283,60.458,9
74075.953,297.502,1211.827,758.069,-312.299,60.458,9
74067.89,297.5,1211.985,757.749,-312.266,60.469,9
74075.953,297.5,1212.301,757.589,-312.299,60.48,9
74079.984,297.502,1212.38,757.589,-312.299,60.458,9
74075.953,297.5,1212.697,757.589,-312.283,60.448,9
74079.984,297.502,1212.934,757.429,-312.283,60.48,9
74079.984,297.5,1213.092,757.269,-312.283,60.469,9
74075.953,297.5,1213.25,757.269,-312.299,60.469,9
74075.953,297.5,1213.408,757.109,-312.283,60.48,9
74079.984,297.5,1213.645,756.789,-312.283,60.48,9
74079.984,297.5,1214.04,756.949,-312.315,60.491,9
74075.953,297.5,1213.961,756.949,-312.283,60.48,9
74071.922,297.502,1214.04,756.308,-312.283,60.491,9
74071.922,297.5,1214.119,756.308,-312.283,60.448,9
74079.984,297.5,1214.198,756.308,-312.266,60.48,9
74075.953,297.498,1214.356,755.988,-312.299,60.448,9
74079.984,297.502,1214.435,755.988,-312.299,60.458,9
74071.922,297.503,1214.435,755.508,-312.266,60.469,9
74071.922,297.5,1214.514,755.188,-312.266,60.48,9
74067.89,297.5,1214.514,755.028,-312.283,60.469,9
74075.953,297.505,1214.435,754.547,-312.283,60.469,9
74079.984,297.502,1214.435,754.387,-312.299,60.469,9
74071.922,297.502,1214.514,754.067,-312.283,60.469,9
74067.89,297.503,1214.514,753.907,-312.266,60.48,9
74075.953,297.5,1214.356,753.427,-312.299,60.458,9
74071.922,297.503,1214.356,752.786,-312.315,60.48,9
74071.922,297.5,1214.356,752.626,-312.299,60.469,9
74075.953,297.503,1214.277,752.146,-312.266,60.469,9
74071.922,297.503,1214.119,751.345,-312.299,60.469,9
74071.922,297.503,1214.04,751.025,-312.283,60.48,9
74067.89,297.503,1214.04,750.225,-312.266,60.458,9
74071.922,297.503,1213.803,749.584,-312.283,60.48,9
74075.953,297.502,1213.645,749.104,-312.266,60.491,9
74071.922,297.502,1213.645,748.304,-312.283,60.48,9
74071.922,297.503,1213.408,747.503,-312.266,60.469,9
74071.922,297.503,1213.408,746.863,-312.299,60.469,9
74071.922,297.5,1213.171,746.062,-312.266,60.458,9
74067.89,297.503,1213.092,745.262,-312.299,60.469,9
74071.922,297.502,1212.934,744.301,-312.25,60.469,9
74067.89,297.503,1212.776,743.661,-312.283,60.458,9
74063.859,297.502,1212.697,742.86,-312.283,60.469,9
74067.89,297.503,1212.538,741.9,-312.299,60.48,9
74067.89,297.502,1212.459,741.099,-312.315,60.469,9
74067.89,297.503,1212.222,740.139,-312.299,60.458,9
74067.89,297.503,1212.064,739.659,-312.283,60.469,9
74075.953,297.502,1211.985,738.698,-312.266,60.469,9
74067.89,297.505,1211.827,737.897,-312.266,60.491,9
74071.922,297.506,1211.669,736.937,-312.299,60.48,9
74067.89,297.506,1211.59,736.617,-312.315,60.48,9
74067.89,297.505,1211.274,735.976,-312.283,60.458,9
74063.859,297.506,1211.195,735.496,-312.283,60.469,9
74067.89,297.505,1211.037,734.856,-312.283,60.458,9
74071.922,297.503,1210.721,734.375,-312.315,60.458,9
74071.922,297.503,1210.642,734.215,-312.299,60.469,9
74071.922,297.503,1210.326,733.415,-312.332,60.469,9
74071.922,297.503,1210.247,733.095,-312.299,60.469,9
74067.89,297.505,1210.089,732.614,-312.299,60.48,9
74075.953,297.502,1209.93,732.614,-312.299,60.458,9
74071.922,297.505,1209.693,732.134,-312.283,60.448,9
74067.89,297.502,1209.535,732.134,-312.283,60.458,9
74067.89,297.502,1209.219,732.134,-312.283,60.48,9
74063.859,297.503,1209.219,731.974,-312.299,60.469,9
74071.922,297.502,1208.824,731.654,-312.315,60.48,9
74071.922,297.503,1208.745,731.654,-312.283,60.48,9
74075.953,297.502,1208.35,731.814,-312.266,60.469,9
74059.828,297.5,1208.192,731.974,-312.283,60.48,9
74063.859,297.502,1208.034,731.654,-312.283,60.48,9
74067.89,297.503,1207.797,732.134,-312.299,60.469,9
74071.922,297.503,1207.718,731.974,-312.283,60.458,9
74071.922,297.503,1207.322,731.814,-312.283,60.491,9
74071.922,297.503,1207.401,731.814,-312.315,60.469,9
74075.953,297.502,1207.243,731.814,-312.299,60.458,9
74075.953,297.505,1206.927,731.814,-312.299,60.469,9
74075.953,297.505,1206.611,732.134,-312.283,60.469,9
74067.89,297.503,1206.611,731.974,-312.266,60.448,9
