%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74229.145,297.411,357.949,159.082,-0.002,-0.005,5.000
74217.051,297.413,357.949,158.762,0.014,0.006,5.000
74225.114,297.415,357.791,158.762,-0.019,-0.005,5.000
74225.114,297.415,357.712,158.922,-0.002,-0.015,5.000
74229.145,297.411,357.791,158.922,-0.019,-0.005,5.000
74229.145,297.415,357.712,158.282,-0.002,0.017,5.000
74233.176,297.413,357.791,158.442,-0.002,0.006,5.000
74225.114,297.411,357.633,158.442,0.014,-0.005,5.000
74221.082,297.416,357.712,158.442,-0.019,0.006,5.000
74229.145,297.416,357.712,158.122,-0.019,0.006,5.000
74233.176,297.416,357.633,158.122,-0.002,-0.005,5.000
74229.145,297.415,357.633,158.282,-0.002,0.006,5.000
74229.145,297.418,357.791,157.962,-0.002,-0.005,5.000
74233.176,297.413,357.712,157.642,-0.019,0.028,5.000
74225.114,297.413,357.633,157.962,-0.019,-0.005,5.000
74221.082,297.416,357.712,157.802,-0.002,0.006,5.000
74217.051,297.415,357.791,157.642,-0.035,-0.005,5.000
74221.082,297.415,357.712,157.642,-0.019,0.006,5.000
74225.114,297.415,357.870,157.482,0.014,0.006,5.000
74225.114,297.413,357.791,157.482,-0.002,0.006,5.000
74225.114,297.413,357.791,157.642,-0.002,0.006,5.000
74229.145,297.413,357.712,157.962,0.014,-0.026,5.000
74217.051,297.415,357.870,157.482,-0.019,-0.015,5.000
74221.082,297.413,357.791,157.482,-0.002,0.006,5.000
74221.082,297.413,357.712,157.482,-0.002,-0.015,5.000
74221.082,297.411,357.870,157.642,-0.019,-0.005,5.000
74221.082,297.415,357.791,157.642,-0.002,-0.005,5.000
74213.020,297.415,357.791,157.802,-0.002,-0.005,5.000
74225.114,297.413,357.870,157.962,0.014,-0.005,5.000
74221.082,297.413,357.949,158.122,-0.002,0.006,5.000
74221.082,297.411,357.791,158.122,-0.002,-0.005,5.000
74213.020,297.408,357.870,158.282,0.014,-0.005,5.000
74221.082,297.413,357.791,158.282,-0.002,-0.005,5.000
74217.051,297.410,357.949,158.442,-0.002,-0.005,5.000
74217.051,297.411,357.791,158.762,-0.002,-0.015,5.000
74221.082,297.410,357.791,158.922,-0.002,0.006,5.000
74221.082,297.410,357.791,159.082,0.014,-0.005,5.000
74225.114,297.413,357.712,159.243,0.014,-0.005,5.000
74217.051,297.413,357.791,159.243,-0.002,-0.005,5.000
74221.082,297.413,357.791,159.563,0.014,0.006,5.000
74221.082,297.413,357.712,159.723,0.030,-0.005,5.000
74221.082,297.413,357.791,159.723,-0.002,-0.005,5.000
74221.082,297.415,357.870,160.043,-0.002,0.006,5.000
74229.145,297.408,360.004,213.994,-0.133,0.994,5.000
74229.145,297.410,360.083,213.834,-0.100,1.026,5.000
74229.145,297.410,360.162,213.994,-0.100,1.015,5.000
74229.145,297.406,359.925,214.475,-0.117,0.994,5.000
74233.176,297.408,360.162,214.475,-0.100,1.005,5.000
74229.145,297.406,360.241,214.475,-0.100,1.005,5.000
74225.114,297.406,360.241,214.955,-0.133,0.983,5.000
74237.208,297.406,360.320,215.275,-0.117,1.005,5.000
74229.145,297.408,360.083,215.435,-0.117,1.005,5.000
74221.082,297.406,360.241,215.275,-0.149,1.005,5.000
74229.145,297.406,360.320,215.275,-0.100,1.005,5.000
74233.176,297.406,360.320,215.595,-0.100,0.994,5.000
74225.114,297.406,360.320,215.115,-0.117,0.994,5.000
74233.176,297.406,360.399,215.595,-0.100,1.005,5.000
74229.145,297.408,360.241,215.275,-0.100,1.005,5.000
74233.176,297.408,360.320,215.435,-0.100,1.005,5.000
74229.145,297.403,360.399,215.435,-0.117,1.026,5.000
74221.082,297.405,360.399,214.795,-0.117,1.005,5.000
74225.114,297.403,360.478,214.955,-0.100,1.005,5.000
74225.114,297.403,360.399,214.635,-0.117,1.005,5.000
74229.145,297.406,360.478,214.635,-0.117,1.005,5.000
74225.114,297.405,360.478,214.475,-0.133,0.994,5.000
74229.145,297.405,360.399,214.155,-0.117,0.994,5.000
74229.145,297.408,360.478,213.994,-0.100,1.005,5.000
74229.145,297.406,360.557,213.994,-0.117,0.983,5.000
74221.082,297.408,360.636,213.834,-0.100,0.983,5.000
74225.114,297.405,360.399,213.354,-0.117,1.005,5.000
74221.082,297.406,360.636,213.034,-0.100,1.005,5.000
74221.082,297.406,360.557,212.874,-0.100,0.994,5.000
74225.114,297.406,360.636,212.554,-0.133,0.994,5.000
74221.082,297.406,360.478,212.393,-0.133,0.983,5.000
74221.082,297.405,360.557,211.753,-0.117,1.005,5.000
74225.114,297.406,360.478,211.593,-0.117,1.005,5.000
74225.114,297.408,360.636,211.593,-0.117,0.994,5.000
74225.114,297.408,360.320,211.273,-0.133,1.005,5.000
74225.114,297.406,360.478,211.273,-0.100,1.005,5.000
74225.114,297.406,360.399,210.793,-0.084,1.005,5.000
74221.082,297.410,360.399,210.312,-0.100,1.005,5.000
74225.114,297.406,360.399,210.472,-0.133,1.005,5.000
74217.051,297.405,360.320,210.312,-0.100,0.994,5.000
74225.114,297.410,360.320,209.992,-0.100,1.005,5.000
74233.176,297.406,360.162,209.992,-0.117,1.015,5.000
74229.145,297.408,360.162,209.992,-0.084,1.005,5.000
74229.145,297.406,360.162,209.832,-0.084,0.994,5.000
74225.114,297.410,360.083,209.672,-0.100,1.015,5.000
74221.082,297.408,360.241,209.352,-0.117,1.015,5.000
74233.176,297.408,360.004,209.512,-0.117,1.015,5.000
74233.176,297.408,360.083,209.352,-0.100,1.005,5.000
74229.145,297.408,360.083,209.512,-0.100,0.994,5.000
74229.145,297.408,359.925,209.512,-0.117,0.983,5.000
74221.082,297.410,359.925,209.352,-0.100,0.994,5.000
74225.114,297.408,359.925,209.032,-0.133,0.994,5.000
74229.145,297.408,359.925,209.032,-0.084,0.994,5.000
74233.176,297.410,360.004,209.512,-0.100,1.005,5.000
74221.082,297.411,359.925,209.032,-0.100,1.005,5.000
74233.176,297.410,360.004,209.032,-0.100,1.015,5.000
74229.145,297.410,359.846,209.512,-0.100,1.015,5.000
74237.208,297.410,359.846,209.352,-0.100,0.983,5.000
74233.176,297.410,359.767,209.672,-0.084,1.015,5.000
74233.176,297.408,359.767,209.352,-0.084,0.994,5.000
74233.176,297.408,359.925,209.512,-0.100,0.994,5.000
74237.208,297.406,359.925,209.672,-0.117,0.994,5.000
74233.176,297.408,359.846,209.672,-0.100,0.983,5.000
74233.176,297.411,359.767,209.512,-0.133,1.005,5.000
74229.145,297.411,359.925,209.992,-0.084,1.005,5.000
74233.176,297.408,359.925,209.832,-0.084,0.994,5.000
74221.082,297.408,360.004,209.992,-0.117,0.994,5.000
74237.208,297.410,360.083,210.152,-0.100,0.994,5.000
74225.114,297.410,359.925,209.832,-0.133,1.005,5.000
74225.114,297.410,359.925,209.832,-0.100,1.015,5.000
74229.145,297.411,359.925,209.992,-0.117,1.005,5.000
74229.145,297.408,360.004,209.992,-0.100,1.015,5.000
74225.114,297.408,359.767,209.992,-0.100,1.015,5.000
74229.145,297.408,360.004,209.992,-0.084,1.015,5.000
74225.114,297.406,359.925,209.992,-0.117,0.994,5.000
74229.145,297.408,359.925,209.992,-0.117,1.005,5.000
74225.114,297.410,359.846,210.152,-0.133,1.005,5.000
74221.082,297.405,360.083,209.992,-0.100,1.005,5.000
74229.145,297.408,360.083,210.472,-0.117,1.005,5.000
74225.114,297.408,359.767,210.312,-0.100,0.972,5.000
74221.082,297.410,359.925,210.472,-0.084,1.015,5.000
74225.114,297.405,360.004,210.312,-0.117,0.994,5.000
74221.082,297.406,359.925,210.632,-0.084,1.005,5.000
74225.114,297.406,360.004,210.793,-0.117,1.015,5.000
74221.082,297.405,359.925,210.632,-0.084,0.983,5.000
74221.082,297.408,359.846,210.472,-0.100,1.005,5.000
74225.114,297.410,359.846,210.953,-0.117,1.015,5.000
74221.082,297.408,359.925,210.953,-0.100,1.005,5.000
74225.114,297.408,359.925,211.113,-0.117,1.005,5.000
74225.114,297.405,359.925,211.273,-0.084,1.005,5.000
74225.114,297.405,360.004,211.273,-0.117,1.005,5.000
74225.114,297.405,360.004,210.793,-0.117,1.005,5.000
74225.114,297.408,359.925,211.273,-0.117,1.015,5.000
74221.082,297.406,360.004,211.113,-0.084,1.005,5.000
74229.145,297.405,359.846,211.273,-0.084,0.994,5.000
74229.145,297.410,359.688,211.433,-0.117,0.994,5.000
74229.145,297.408,359.846,211.433,-0.117,1.015,5.000
74225.114,297.406,359.767,211.593,-0.117,1.015,5.000
74233.176,297.408,359.767,211.593,-0.100,1.005,5.000
74229.145,297.406,359.767,211.753,-0.117,0.994,5.000
74229.145,297.405,359.688,211.593,-0.117,0.994,5.000
74233.176,297.408,359.688,211.593,-0.117,0.994,5.000
74233.176,297.406,359.767,211.593,-0.117,0.994,5.000
74229.145,297.408,359.846,211.593,-0.117,1.015,5.000
74225.114,297.406,359.609,211.913,-0.117,1.005,5.000
74233.176,297.408,359.767,211.913,-0.100,1.005,5.000
74237.208,297.405,359.925,211.433,-0.100,1.026,5.000
74233.176,297.408,359.767,211.433,-0.084,0.983,5.000
74225.114,297.405,359.767,211.433,-0.084,1.005,5.000
74237.208,297.410,359.688,211.433,-0.117,1.005,5.000
74229.145,297.406,359.767,211.753,-0.133,0.994,5.000
74229.145,297.406,359.609,211.753,-0.084,1.015,5.000
74221.082,297.408,359.767,211.433,-0.100,1.005,5.000
74233.176,297.413,359.688,211.593,-0.117,1.005,5.000
74237.208,297.406,359.688,211.593,-0.084,1.005,5.000
74229.145,297.411,359.609,211.433,-0.084,0.994,5.000
74233.176,297.410,359.529,211.113,-0.084,1.015,5.000
74233.176,297.406,359.609,210.793,-0.084,0.994,5.000
74233.176,297.411,359.529,211.273,-0.100,1.015,5.000
74221.082,297.411,359.450,211.113,-0.117,0.994,5.000
74229.145,297.411,359.609,211.273,-0.117,1.005,5.000
74225.114,297.410,359.609,210.953,-0.084,0.994,5.000
74221.082,297.411,359.609,210.632,-0.100,0.994,5.000
74225.114,297.411,359.371,210.793,-0.084,0.994,5.000
74225.114,297.411,359.450,210.472,-0.100,1.015,5.000
74225.114,297.413,359.450,210.152,-0.117,0.994,5.000
74225.114,297.411,359.529,210.152,-0.117,0.983,5.000
74221.082,297.410,359.450,210.312,-0.084,0.983,5.000
74221.082,297.411,359.371,209.992,-0.117,1.005,5.000
74225.114,297.410,359.450,209.832,-0.117,1.005,5.000
74225.114,297.413,359.371,209.832,-0.117,0.994,5.000
74225.114,297.413,359.450,209.832,-0.117,1.005,5.000
74221.082,297.413,359.371,209.192,-0.100,1.005,5.000
74217.051,297.411,359.450,209.512,-0.117,1.005,5.000
74221.082,297.411,359.134,209.352,-0.133,1.005,5.000
74221.082,297.415,359.213,209.032,-0.117,1.005,5.000
74221.082,297.411,359.213,209.352,-0.117,0.994,5.000
74221.082,297.415,359.213,209.032,-0.100,1.005,5.000
74221.082,297.413,359.213,208.871,-0.100,1.005,5.000
74221.082,297.411,359.213,208.711,-0.100,1.005,5.000
74225.114,297.413,359.213,208.391,-0.100,0.994,5.000
74225.114,297.413,359.213,208.231,-0.133,1.015,5.000
74229.145,297.410,358.976,208.391,-0.117,1.005,5.000
74221.082,297.415,359.134,208.231,-0.117,1.015,5.000
74225.114,297.411,359.213,207.911,-0.100,1.005,5.000
74225.114,297.411,359.134,207.591,-0.117,1.005,5.000
74229.145,297.410,359.213,207.591,-0.117,1.005,5.000
74229.145,297.408,358.976,207.431,-0.117,1.005,5.000
74225.114,297.410,359.134,207.271,-0.100,1.005,5.000
74221.082,297.408,359.055,207.431,-0.068,0.994,5.000
74225.114,297.408,358.976,207.271,-0.100,0.994,5.000
74233.176,297.408,358.976,207.431,-0.084,1.005,5.000
74229.145,297.408,358.976,206.950,-0.133,1.005,5.000
74229.145,297.410,358.976,206.790,-0.117,1.005,5.000
74225.114,297.410,358.897,206.950,-0.117,0.994,5.000
74225.114,297.408,358.739,206.470,-0.100,0.994,5.000
74233.176,297.406,358.818,206.150,-0.117,1.015,5.000
74225.114,297.408,358.739,206.470,-0.133,0.994,5.000
74229.145,297.406,358.739,205.830,-0.084,0.983,5.000
74233.176,297.408,358.739,206.150,-0.117,0.983,5.000
74217.051,297.410,358.739,205.670,-0.100,1.015,5.000
74217.051,297.408,358.739,205.830,-0.100,1.005,5.000
74225.114,297.406,358.660,205.349,-0.117,0.983,5.000
74221.082,297.408,358.739,205.509,-0.133,1.005,5.000
74221.082,297.408,358.818,205.509,-0.117,0.983,5.000
74225.114,297.410,358.581,204.869,-0.084,1.015,5.000
74225.114,297.408,358.739,204.869,-0.100,0.994,5.000
74217.051,297.410,358.502,204.549,-0.117,0.994,5.000
74225.114,297.406,358.502,204.549,-0.100,1.005,5.000
74217.051,297.405,358.739,204.549,-0.117,1.015,5.000
74217.051,297.406,358.581,204.069,-0.133,1.005,5.000
74225.114,297.406,358.502,204.229,-0.100,1.005,5.000
74221.082,297.406,358.423,204.709,-0.100,0.994,5.000
74217.051,297.408,358.581,204.069,-0.100,0.994,5.000
74217.051,297.411,358.581,204.229,-0.117,0.994,5.000
74225.114,297.406,358.581,203.748,-0.117,0.994,5.000
74221.082,297.408,358.423,203.909,-0.117,0.994,5.000
74221.082,297.405,358.502,203.909,-0.100,0.983,5.000
74229.145,297.410,358.502,203.909,-0.117,1.005,5.000
74221.082,297.405,358.581,203.748,-0.100,1.005,5.000
74225.114,297.410,358.581,203.588,-0.117,1.005,5.000
74217.051,297.406,358.502,203.428,-0.100,0.983,5.000
74217.051,297.405,358.423,203.588,-0.117,0.994,5.000
74221.082,297.408,358.344,203.588,-0.084,0.994,5.000
74225.114,297.410,358.423,203.428,-0.100,1.005,5.000
74217.051,297.410,358.502,203.428,-0.100,1.015,5.000
74217.051,297.408,358.423,203.428,-0.117,1.015,5.000
74221.082,297.411,358.502,203.428,-0.084,1.005,5.000
74225.114,297.408,358.423,203.748,-0.133,0.972,5.000
74221.082,297.408,358.581,203.588,-0.117,1.005,5.000
74217.051,297.406,358.423,203.909,-0.117,1.015,5.000
74225.114,297.410,358.502,203.588,-0.100,0.983,5.000
74233.176,297.408,358.502,203.428,-0.133,0.994,5.000
74225.114,297.406,358.581,203.588,-0.084,0.983,5.000
74221.082,297.410,358.581,203.748,-0.100,1.015,5.000
74229.145,297.408,358.502,203.268,-0.117,1.005,5.000
74229.145,297.410,358.581,203.588,-0.084,1.005,5.000
74229.145,297.410,358.502,203.588,-0.100,1.015,5.000
74225.114,297.408,358.581,203.428,-0.133,0.994,5.000
74229.145,297.405,358.502,203.268,-0.133,1.015,5.000
74229.145,297.405,358.581,203.588,-0.117,1.005,5.000
74225.114,297.406,358.581,203.268,-0.133,0.994,5.000
74229.145,297.405,358.660,203.108,-0.100,1.005,5.000
74237.208,297.406,358.660,203.108,-0.100,1.005,5.000
74233.176,297.408,358.502,202.948,-0.084,0.983,5.000
74229.145,297.408,358.660,202.788,-0.117,0.994,5.000
74233.176,297.405,358.660,202.788,-0.117,0.994,5.000
74229.145,297.410,358.660,202.628,-0.100,1.005,5.000
74241.239,297.408,358.660,202.628,-0.133,0.994,5.000
74225.114,297.405,358.739,202.628,-0.100,1.005,5.000
74233.176,297.406,358.739,202.468,-0.100,1.005,5.000
74233.176,297.405,358.818,201.987,-0.100,0.994,5.000
74233.176,297.406,358.818,202.148,-0.117,1.005,5.000
74233.176,297.408,358.739,201.987,-0.117,0.994,5.000
74229.145,297.408,358.739,201.667,-0.133,1.015,5.000
74233.176,297.410,358.818,201.827,-0.068,0.983,5.000
74237.208,297.406,358.818,201.987,-0.117,1.015,5.000
74229.145,297.406,359.055,201.667,-0.100,0.994,5.000
74233.176,297.406,359.055,201.667,-0.117,0.994,5.000
74233.176,297.410,359.055,201.507,-0.133,1.005,5.000
74229.145,297.410,359.055,201.347,-0.117,1.005,5.000
74237.208,297.405,359.055,201.187,-0.133,0.983,5.000
74233.176,297.405,359.134,201.347,-0.117,1.005,5.000
74233.176,297.408,359.292,201.347,-0.084,1.005,5.000
74229.145,297.405,359.134,201.507,-0.084,0.994,5.000
74233.176,297.406,359.371,201.507,-0.084,0.983,5.000
74229.145,297.408,359.292,201.507,-0.117,1.005,5.000
74233.176,297.410,359.371,201.667,-0.100,1.015,5.000
74229.145,297.410,359.213,201.667,-0.117,0.983,5.000
74233.176,297.410,359.371,201.827,-0.117,0.994,5.000
74233.176,297.410,359.450,201.667,-0.100,1.005,5.000
74233.176,297.410,359.292,202.308,-0.100,1.015,5.000
74229.145,297.408,359.450,202.468,-0.117,0.994,5.000
74233.176,297.410,359.688,202.468,-0.084,1.005,5.000
74233.176,297.408,359.688,202.788,-0.100,0.994,5.000
74229.145,297.411,359.688,202.948,-0.117,1.005,5.000
74229.145,297.411,359.688,203.428,-0.117,0.994,5.000
74233.176,297.411,359.767,203.588,-0.084,1.026,5.000
74225.114,297.411,359.846,203.428,-0.100,0.994,5.000
74229.145,297.410,359.846,203.748,-0.100,0.994,5.000
74233.176,297.410,359.925,204.069,-0.100,1.005,5.000
74225.114,297.410,360.004,204.229,-0.133,1.015,5.000
74233.176,297.408,359.925,204.709,-0.100,0.994,5.000
74229.145,297.410,359.925,204.869,-0.100,0.983,5.000
74229.145,297.411,360.004,205.029,-0.133,1.005,5.000
74229.145,297.411,360.004,205.189,-0.100,0.994,5.000
74233.176,297.413,359.925,205.349,-0.084,0.994,5.000
74237.208,297.410,360.004,205.830,-0.117,1.015,5.000
74229.145,297.411,360.083,205.830,-0.100,1.005,5.000
74233.176,297.411,360.162,205.990,-0.084,1.005,5.000
74233.176,297.413,360.083,206.310,-0.117,1.005,5.000
74225.114,297.411,360.162,206.630,-0.100,1.005,5.000
74229.145,297.411,360.162,206.470,-0.100,1.005,5.000
74229.145,297.410,360.004,206.310,-0.117,1.005,5.000
74225.114,297.410,360.162,206.630,-0.100,0.994,5.000
74229.145,297.411,360.241,206.630,-0.117,1.005,5.000
74233.176,297.410,360.320,206.790,-0.100,1.015,5.000
74229.145,297.411,360.162,206.630,-0.117,1.015,5.000
74225.114,297.410,360.320,206.630,-0.133,1.005,5.000
74225.114,297.410,360.162,206.470,-0.133,1.005,5.000
74221.082,297.406,360.241,206.150,-0.117,0.983,5.000
74229.145,297.406,360.320,206.150,-0.100,0.994,5.000
74221.082,297.410,360.320,206.150,-0.117,0.994,5.000
74229.145,297.410,360.320,205.830,-0.133,0.994,5.000
74221.082,297.411,360.241,205.509,-0.100,1.026,5.000
74221.082,297.410,360.320,205.509,-0.084,1.005,5.000
74225.114,297.410,360.241,205.189,-0.117,0.994,5.000
74225.114,297.408,360.320,205.189,-0.133,1.005,5.000
74229.145,297.413,360.241,205.029,-0.117,1.005,5.000
74225.114,297.410,360.241,204.709,-0.100,0.994,5.000
74221.082,297.408,360.320,204.389,-0.100,1.005,5.000
74225.114,297.410,360.320,203.909,-0.117,1.015,5.000
74229.145,297.408,360.162,204.069,-0.100,1.005,5.000
74221.082,297.410,360.241,203.909,-0.133,1.005,5.000
74229.145,297.410,360.241,203.588,-0.084,0.994,5.000
74225.114,297.408,360.241,203.268,-0.117,1.005,5.000
74225.114,297.411,360.162,203.108,-0.133,0.983,5.000
74225.114,297.408,360.241,203.108,-0.084,0.994,5.000
74221.082,297.408,360.083,202.468,-0.133,1.015,5.000
74233.176,297.408,360.241,202.628,-0.117,0.994,5.000
74221.082,297.410,360.320,202.308,-0.117,1.005,5.000
74225.114,297.408,360.320,202.148,-0.117,0.972,5.000
74221.082,297.410,360.162,201.987,-0.100,0.994,5.000
74225.114,297.413,360.320,202.148,-0.084,1.026,5.000
74221.082,297.410,360.399,201.667,-0.133,1.005,5.000
74225.114,297.408,360.399,201.827,-0.117,1.015,5.000
74233.176,297.408,360.399,201.667,-0.117,1.005,5.000
74225.114,297.411,360.478,201.667,-0.100,0.994,5.000
74225.114,297.411,360.320,201.827,-0.100,0.994,5.000
74229.145,297.410,360.399,201.827,-0.084,0.983,5.000
74229.145,297.410,360.320,201.827,-0.117,1.005,5.000
74229.145,297.411,360.399,201.987,-0.117,0.994,5.000
74225.114,297.410,360.399,201.827,-0.117,0.994,5.000
74229.145,297.410,360.399,201.827,-0.117,1.005,5.000
74233.176,297.411,360.320,201.827,-0.084,1.005,5.000
74233.176,297.411,360.478,201.827,-0.100,1.005,5.000
74233.176,297.411,360.478,201.987,-0.117,1.015,5.000
74233.176,297.411,360.241,202.148,-0.100,0.983,5.000
74233.176,297.411,360.399,202.148,-0.100,1.005,5.000
74229.145,297.410,360.241,202.148,-0.100,0.983,5.000
74233.176,297.410,360.162,202.308,-0.117,1.005,5.000
74221.082,297.410,360.320,202.468,-0.117,0.983,5.000
74229.145,297.410,360.241,202.468,-0.133,1.005,5.000
74233.176,297.411,360.162,202.468,-0.117,1.005,5.000
74233.176,297.413,360.083,202.468,-0.117,0.994,5.000
74229.145,297.410,360.083,202.628,-0.100,0.994,5.000
74229.145,297.410,360.004,202.308,-0.117,0.994,5.000
74233.176,297.411,359.925,202.948,-0.084,1.005,5.000
74237.208,297.408,360.083,202.948,-0.117,1.005,5.000
74225.114,297.408,359.925,202.628,-0.100,0.983,5.000
74229.145,297.411,360.004,202.788,-0.133,0.983,5.000
74229.145,297.408,359.925,202.948,-0.117,1.015,5.000
74229.145,297.408,360.004,202.948,-0.100,1.005,5.000
74225.114,297.413,359.846,202.788,-0.068,1.015,5.000
74221.082,297.410,359.767,202.948,-0.133,1.015,5.000
74229.145,297.411,359.688,202.628,-0.117,0.994,5.000
74221.082,297.408,359.529,202.788,-0.084,0.994,5.000
74221.082,297.410,359.688,202.948,-0.117,1.005,5.000
74221.082,297.410,359.450,202.788,-0.117,1.005,5.000
74225.114,297.411,359.450,202.628,-0.100,1.005,5.000
74221.082,297.408,359.529,202.788,-0.100,1.005,5.000
74221.082,297.410,359.371,202.788,-0.117,0.994,5.000
74217.051,297.410,359.450,202.628,-0.100,0.994,5.000
74217.051,297.410,359.134,202.468,-0.100,1.005,5.000
74221.082,297.410,359.134,202.468,-0.117,1.015,5.000
74217.051,297.410,359.134,202.148,-0.100,0.994,5.000
74221.082,297.405,359.055,202.308,-0.117,0.994,5.000
74217.051,297.408,359.055,202.148,-0.100,0.994,5.000
74217.051,297.406,359.055,201.987,-0.117,1.005,5.000
74217.051,297.406,359.055,201.667,-0.133,1.015,5.000
74221.082,297.406,359.055,201.667,-0.100,0.994,5.000
74221.082,297.406,359.055,201.667,-0.100,1.005,5.000
