%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74313.804,297.005,357.102,340.775,-1.230,6.009,5.000
74313.804,297.003,357.102,341.095,-1.230,5.988,5.000
74317.835,297.007,357.023,341.415,-1.246,6.009,5.000
74309.772,297.003,357.023,341.095,-1.230,5.988,5.000
74313.804,297.003,356.944,341.255,-1.246,5.999,5.000
74313.804,297.005,357.102,341.575,-1.230,6.020,5.000
74317.835,297.003,357.102,341.575,-1.214,5.999,5.000
74313.804,297.005,357.023,341.735,-1.230,5.999,5.000
74309.772,297.005,357.023,341.575,-1.214,6.009,5.000
74309.772,297.005,357.102,341.415,-1.246,6.020,5.000
74313.804,297.003,357.102,341.735,-1.246,5.988,5.000
74313.804,297.002,357.023,341.575,-1.263,5.999,5.000
74309.772,297.003,357.102,341.415,-1.214,6.020,5.000
74309.772,297.003,356.944,341.735,-1.230,6.009,5.000
74317.835,297.000,356.944,341.415,-1.246,6.009,5.000
74317.835,297.003,357.023,341.255,-1.230,5.999,5.000
74313.804,297.003,357.023,341.095,-1.230,5.988,5.000
74321.867,297.002,357.181,340.935,-1.214,6.009,5.000
74309.772,297.002,357.023,340.935,-1.230,6.009,5.000
74309.772,297.005,357.102,340.775,-1.246,5.988,5.000
74317.835,297.000,357.102,340.455,-1.230,5.999,5.000
74317.835,297.000,356.944,340.134,-1.230,6.009,5.000
74313.804,297.005,357.102,340.294,-1.246,6.020,5.000
74309.772,297.003,357.023,340.134,-1.230,5.999,5.000
74317.835,297.007,357.181,339.654,-1.230,5.988,5.000
74317.835,297.005,357.102,339.654,-1.246,5.977,5.000
74313.804,297.002,357.181,339.174,-1.246,5.999,5.000
74313.804,297.005,357.261,338.854,-1.263,5.977,5.000
74309.772,297.003,357.340,338.694,-1.214,6.009,5.000
74317.835,297.003,357.340,338.694,-1.246,5.999,5.000
74313.804,297.005,357.419,338.373,-1.246,6.020,5.000
74313.804,297.003,357.498,338.213,-1.246,5.999,5.000
74321.867,297.003,357.419,338.053,-1.230,6.009,5.000
74317.835,297.003,357.498,337.893,-1.246,5.999,5.000
74313.804,297.003,357.498,337.893,-1.214,5.999,5.000
74313.804,297.003,357.656,337.733,-1.230,5.999,5.000
74317.835,297.005,357.656,337.573,-1.246,6.020,5.000
74321.867,297.005,357.735,337.413,-1.246,5.999,5.000
74313.804,297.003,357.814,337.413,-1.246,5.988,5.000
74317.835,297.005,357.735,337.733,-1.263,6.009,5.000
74321.867,297.005,357.972,337.413,-1.197,5.999,5.000
74313.804,297.007,357.735,337.573,-1.214,6.009,5.000
74313.804,297.007,357.972,337.253,-1.230,6.009,5.000
74313.804,297.005,358.051,337.573,-1.246,6.009,5.000
74313.804,297.005,357.972,337.253,-1.230,6.009,5.000
74313.804,297.005,358.051,337.413,-1.246,6.020,5.000
74309.772,297.007,357.972,337.573,-1.230,5.988,5.000
74313.804,297.007,358.288,337.573,-1.230,5.999,5.000
74313.804,297.008,358.209,337.573,-1.246,6.009,5.000
74313.804,297.005,358.288,338.053,-1.214,6.009,5.000
74317.835,297.008,358.209,338.213,-1.246,6.009,5.000
74317.835,297.005,358.367,338.533,-1.246,5.999,5.000
74313.804,297.007,358.209,338.373,-1.230,5.999,5.000
74317.835,297.007,358.288,338.373,-1.246,6.020,5.000
74321.867,297.005,358.209,338.533,-1.246,6.009,5.000
74321.867,297.003,358.288,338.854,-1.230,5.988,5.000
74317.835,297.002,358.367,338.854,-1.230,5.988,5.000
74317.835,297.007,358.288,339.174,-1.197,6.009,5.000
74317.835,297.007,358.367,339.494,-1.214,5.999,5.000
74321.867,297.005,358.209,339.814,-1.230,5.999,5.000
74321.867,297.005,358.209,339.654,-1.246,6.009,5.000
74321.867,297.003,358.209,339.974,-1.230,5.988,5.000
74317.835,297.003,358.209,339.654,-1.230,5.999,5.000
74321.867,297.003,358.209,339.974,-1.246,5.988,5.000
74325.898,297.002,358.209,340.294,-1.246,6.009,5.000
74321.867,297.007,358.209,340.455,-1.230,6.009,5.000
74321.867,297.002,358.130,340.294,-1.246,5.966,5.000
74317.835,297.005,358.209,340.134,-1.263,5.999,5.000
74321.867,297.002,358.130,340.294,-1.230,5.999,5.000
74321.867,297.002,358.051,340.455,-1.246,6.020,5.000
74317.835,297.003,358.209,340.455,-1.263,6.009,5.000
74325.898,297.007,358.209,340.455,-1.230,5.999,5.000
74321.867,297.000,358.051,339.974,-1.246,6.020,5.000
74321.867,297.003,357.893,339.974,-1.246,6.009,5.000
74317.835,297.003,357.972,340.294,-1.263,5.999,5.000
74317.835,296.999,358.051,339.974,-1.246,5.999,5.000
74317.835,297.003,358.051,340.134,-1.214,5.999,5.000
74321.867,297.003,357.972,339.654,-1.246,6.009,5.000
74313.804,297.003,358.051,339.814,-1.230,6.009,5.000
74317.835,297.003,358.051,339.974,-1.230,5.988,5.000
74317.835,297.002,357.972,339.814,-1.246,6.020,5.000
74309.772,297.003,357.972,339.654,-1.230,5.999,5.000
74309.772,297.002,357.893,339.494,-1.246,6.020,5.000
74313.804,297.005,357.893,339.174,-1.246,6.020,5.000
74313.804,297.002,357.893,339.334,-1.263,6.020,5.000
74317.835,297.002,358.130,339.174,-1.246,6.020,5.000
74309.772,297.002,358.051,339.334,-1.230,6.020,5.000
74313.804,297.002,357.893,339.014,-1.246,6.009,5.000
74309.772,297.003,358.051,339.334,-1.263,6.009,5.000
74313.804,297.000,357.972,339.494,-1.214,5.999,5.000
74309.772,297.005,358.130,338.854,-1.230,5.977,5.000
74309.772,297.005,358.130,339.334,-1.263,6.009,5.000
74305.741,297.002,358.209,339.174,-1.263,6.009,5.000
74305.741,297.002,358.209,339.174,-1.230,6.020,5.000
74305.741,297.003,358.288,339.494,-1.197,5.999,5.000
74309.772,297.000,358.446,339.494,-1.230,5.988,5.000
74301.710,297.002,358.209,339.494,-1.263,6.009,5.000
74301.710,297.002,358.367,339.814,-1.263,5.999,5.000
74309.772,297.002,358.446,339.974,-1.279,5.988,5.000
74309.772,297.002,358.525,339.814,-1.246,5.999,5.000
74313.804,297.002,358.604,340.134,-1.246,6.020,5.000
74309.772,297.002,358.604,340.294,-1.246,5.999,5.000
74305.741,297.000,358.762,340.455,-1.230,6.009,5.000
74305.741,297.002,358.762,340.775,-1.246,6.009,5.000
74309.772,296.999,358.841,341.095,-1.214,5.999,5.000
74309.772,296.999,358.841,341.415,-1.246,5.999,5.000
74313.804,297.000,358.920,341.415,-1.246,6.009,5.000
74305.741,296.999,358.999,341.735,-1.214,5.988,5.000
74309.772,296.999,358.999,341.895,-1.263,5.999,5.000
74313.804,296.997,359.078,342.056,-1.230,5.999,5.000
74317.835,297.000,359.078,341.895,-1.246,5.999,5.000
74313.804,297.002,358.999,342.376,-1.246,5.999,5.000
74313.804,296.999,358.999,342.696,-1.230,6.009,5.000
74313.804,297.002,359.157,342.696,-1.263,6.020,5.000
74305.741,297.000,359.157,342.856,-1.246,5.999,5.000
74309.772,296.999,359.078,342.696,-1.230,5.988,5.000
74317.835,297.002,359.157,343.176,-1.246,6.031,5.000
74317.835,296.997,359.157,343.016,-1.263,6.009,5.000
74313.804,296.997,359.078,343.016,-1.246,5.999,5.000
74313.804,296.999,359.078,343.016,-1.246,5.977,5.000
74317.835,297.000,359.157,343.336,-1.246,6.020,5.000
74321.867,296.999,359.078,343.336,-1.230,6.031,5.000
74317.835,297.000,358.920,343.176,-1.246,6.020,5.000
74317.835,296.999,359.157,343.016,-1.230,6.009,5.000
74317.835,296.999,359.078,342.856,-1.230,6.009,5.000
74313.804,296.999,359.078,342.856,-1.246,5.999,5.000
74321.867,296.997,358.999,342.536,-1.246,5.988,5.000
74313.804,296.995,359.078,342.696,-1.230,6.020,5.000
74313.804,296.997,358.999,343.016,-1.230,5.999,5.000
74317.835,296.995,358.841,342.376,-1.246,6.009,5.000
74317.835,296.999,358.999,342.536,-1.214,5.999,5.000
74317.835,296.997,358.762,342.376,-1.246,6.009,5.000
74317.835,296.995,358.841,342.376,-1.230,6.009,5.000
74317.835,296.995,358.841,342.216,-1.246,5.977,5.000
74313.804,296.995,358.683,341.895,-1.214,5.999,5.000
74317.835,296.994,358.762,341.895,-1.246,5.999,5.000
74321.867,296.997,358.446,341.575,-1.214,6.009,5.000
74321.867,296.995,358.604,341.575,-1.263,6.031,5.000
74317.835,296.995,358.525,341.255,-1.246,6.009,5.000
74313.804,296.997,358.446,341.255,-1.246,6.009,5.000
74317.835,296.994,358.367,340.935,-1.197,5.999,5.000
74309.772,296.995,358.446,340.775,-1.246,6.009,5.000
74313.804,296.995,358.446,340.935,-1.246,5.999,5.000
74313.804,296.997,358.446,340.775,-1.230,5.999,5.000
74317.835,296.995,358.209,340.775,-1.246,5.999,5.000
74313.804,296.995,358.288,340.775,-1.246,6.009,5.000
74309.772,296.997,358.209,340.615,-1.263,6.009,5.000
74313.804,296.995,358.288,340.775,-1.230,5.988,5.000
74313.804,296.997,358.288,340.455,-1.246,6.009,5.000
74313.804,296.994,358.367,340.935,-1.230,6.009,5.000
74317.835,296.997,358.209,340.294,-1.246,5.999,5.000
74305.741,296.999,358.209,340.615,-1.214,5.999,5.000
74317.835,297.000,358.130,340.455,-1.263,6.031,5.000
74309.772,296.997,358.209,340.455,-1.263,6.009,5.000
74309.772,296.997,358.367,340.935,-1.246,5.999,5.000
74305.741,296.999,358.209,340.775,-1.214,5.999,5.000
74317.835,296.997,358.209,340.775,-1.246,5.999,5.000
74309.772,296.999,358.209,340.775,-1.246,6.009,5.000
74313.804,296.999,358.367,340.775,-1.230,5.999,5.000
74305.741,297.002,358.209,341.095,-1.230,6.009,5.000
74305.741,296.997,358.209,341.255,-1.214,6.020,5.000
74309.772,296.999,358.209,340.775,-1.214,6.009,5.000
74309.772,297.000,358.209,341.255,-1.263,6.009,5.000
74309.772,296.999,358.209,341.735,-1.263,6.020,5.000
74313.804,297.000,358.209,341.415,-1.263,5.999,5.000
74309.772,297.005,358.999,351.341,-1.328,6.986,5.000
74313.804,297.003,358.920,351.661,-1.312,6.986,5.000
74317.835,297.005,358.999,351.981,-1.295,6.976,5.000
74309.772,297.005,358.762,351.821,-1.295,6.976,5.000
74309.772,297.003,358.762,352.141,-1.312,6.997,5.000
74305.741,297.003,358.762,351.981,-1.328,6.997,5.000
74305.741,297.003,358.841,352.301,-1.279,6.986,5.000
74309.772,297.002,358.683,352.462,-1.328,6.986,5.000
74313.804,297.003,358.525,352.622,-1.295,6.997,5.000
74301.710,297.003,358.762,352.462,-1.312,6.997,5.000
74309.772,297.003,358.525,352.301,-1.312,6.986,5.000
74309.772,297.003,358.762,352.622,-1.312,6.986,5.000
74309.772,297.003,358.604,352.141,-1.295,6.976,5.000
74309.772,297.003,358.525,352.462,-1.312,6.976,5.000
74305.741,297.003,358.604,352.301,-1.295,6.997,5.000
74301.710,297.003,358.604,351.981,-1.295,6.976,5.000
74305.741,297.002,358.604,352.141,-1.279,6.986,5.000
74313.804,297.003,358.604,351.981,-1.295,6.986,5.000
74313.804,297.005,358.683,351.981,-1.295,6.986,5.000
74305.741,297.005,358.683,351.981,-1.279,6.986,5.000
74305.741,297.007,358.604,351.661,-1.295,6.997,5.000
74309.772,297.007,358.762,351.821,-1.295,6.986,5.000
74309.772,297.007,358.683,351.501,-1.295,6.976,5.000
74305.741,297.007,358.604,351.501,-1.295,6.986,5.000
74309.772,297.007,358.604,351.341,-1.295,6.986,5.000
74313.804,297.005,358.762,350.701,-1.328,6.986,5.000
74321.867,297.007,358.762,351.181,-1.312,6.976,5.000
74309.772,297.005,358.762,350.701,-1.295,6.986,5.000
74313.804,297.007,358.762,351.021,-1.295,6.997,5.000
74317.835,297.003,358.841,350.701,-1.328,6.986,5.000
74317.835,297.008,358.841,350.220,-1.295,6.986,5.000
74309.772,297.010,358.762,350.540,-1.295,6.976,5.000
74313.804,297.008,358.999,350.701,-1.328,6.986,5.000
74313.804,297.008,358.999,350.540,-1.295,6.965,5.000
74317.835,297.008,358.841,349.900,-1.295,6.976,5.000
74321.867,297.010,358.920,350.380,-1.263,6.986,5.000
74313.804,297.007,358.999,350.220,-1.295,6.997,5.000
74313.804,297.007,358.841,350.220,-1.312,6.965,5.000
74313.804,297.007,359.078,350.380,-1.279,6.997,5.000
74321.867,297.007,358.841,350.220,-1.295,6.976,5.000
74321.867,297.010,358.920,349.900,-1.312,6.997,5.000
74313.804,297.008,359.078,350.380,-1.328,6.997,5.000
74317.835,297.010,358.999,350.540,-1.295,6.997,5.000
74317.835,297.008,358.920,350.540,-1.263,6.986,5.000
74317.835,297.010,358.999,350.540,-1.312,6.986,5.000
74321.867,297.010,359.078,350.701,-1.295,6.965,5.000
74317.835,297.007,358.920,350.861,-1.312,6.997,5.000
74321.867,297.010,358.999,351.021,-1.328,6.997,5.000
74317.835,297.008,358.841,351.181,-1.328,6.997,5.000
74313.804,297.008,359.078,351.181,-1.279,6.965,5.000
74313.804,297.008,358.999,351.181,-1.279,6.986,5.000
74317.835,297.010,358.999,351.501,-1.312,6.986,5.000
74309.772,297.008,358.841,351.821,-1.295,6.997,5.000
74321.867,297.008,358.920,351.661,-1.279,6.997,5.000
74313.804,297.010,358.683,352.141,-1.295,6.986,5.000
74313.804,297.011,358.762,352.301,-1.279,7.008,5.000
74321.867,297.008,358.841,352.301,-1.279,6.976,5.000
74313.804,297.010,358.683,352.622,-1.295,6.976,5.000
74321.867,297.010,358.683,352.462,-1.295,6.986,5.000
74313.804,297.010,358.762,352.301,-1.279,6.986,5.000
74317.835,297.010,358.683,352.462,-1.312,6.997,5.000
74321.867,297.010,358.604,352.462,-1.295,6.986,5.000
74317.835,297.011,358.604,352.622,-1.312,6.986,5.000
74313.804,297.010,358.604,353.102,-1.295,6.997,5.000
74313.804,297.010,358.683,353.262,-1.263,6.986,5.000
74313.804,297.010,358.762,353.102,-1.279,6.986,5.000
74313.804,297.008,358.604,353.102,-1.295,6.976,5.000
74317.835,297.008,358.604,353.262,-1.312,6.997,5.000
74309.772,297.010,358.683,353.422,-1.312,6.976,5.000
74313.804,297.010,358.604,353.102,-1.312,7.008,5.000
74313.804,297.010,358.604,353.582,-1.295,6.986,5.000
74313.804,297.010,358.525,353.262,-1.312,6.986,5.000
74313.804,297.011,358.683,353.262,-1.295,6.997,5.000
74317.835,297.010,358.683,353.262,-1.312,6.986,5.000
74309.772,297.011,358.604,353.262,-1.263,6.997,5.000
74313.804,297.011,358.604,353.422,-1.295,6.986,5.000
74301.710,297.008,358.683,353.582,-1.312,6.997,5.000
74309.772,297.013,358.683,353.742,-1.312,6.976,5.000
74313.804,297.013,358.683,353.422,-1.263,6.986,5.000
74313.804,297.010,358.762,353.902,-1.312,6.997,5.000
74309.772,297.011,358.683,354.223,-1.312,7.008,5.000
74313.804,297.010,358.683,353.902,-1.295,6.986,5.000
74317.835,297.011,358.683,354.223,-1.312,6.986,5.000
74309.772,297.010,358.604,354.223,-1.312,6.976,5.000
74317.835,297.010,358.683,354.543,-1.295,6.986,5.000
74317.835,297.010,358.683,354.383,-1.295,6.986,5.000
74313.804,297.008,358.683,354.543,-1.279,7.008,5.000
74309.772,297.010,358.683,354.703,-1.279,6.986,5.000
74309.772,297.008,358.762,354.863,-1.328,6.986,5.000
74313.804,297.007,358.683,355.183,-1.312,6.997,5.000
74317.835,297.010,358.762,355.023,-1.279,6.976,5.000
74301.710,297.008,358.683,354.863,-1.279,6.976,5.000
74309.772,297.008,358.762,355.183,-1.279,6.997,5.000
74313.804,297.008,358.762,355.183,-1.312,6.976,5.000
74305.741,297.010,358.525,355.503,-1.312,6.986,5.000
74309.772,297.007,358.683,355.503,-1.279,6.986,5.000
74313.804,297.008,358.683,355.663,-1.328,6.986,5.000
74313.804,297.008,358.604,355.824,-1.295,6.997,5.000
74313.804,297.007,358.604,355.984,-1.295,6.997,5.000
74309.772,297.008,358.604,355.984,-1.312,6.986,5.000
74309.772,297.010,358.446,355.984,-1.263,6.997,5.000
74313.804,297.008,358.525,355.984,-1.279,6.976,5.000
74317.835,297.010,358.525,355.824,-1.295,6.986,5.000
74309.772,297.007,358.604,355.824,-1.295,6.976,5.000
74309.772,297.007,358.604,355.824,-1.295,6.997,5.000
74317.835,297.008,358.446,356.144,-1.295,6.976,5.000
74317.835,297.010,358.683,356.304,-1.279,6.965,5.000
74309.772,297.010,358.446,355.984,-1.279,6.986,5.000
74309.772,297.008,358.604,356.464,-1.295,6.997,5.000
74313.804,297.008,358.683,356.144,-1.279,6.997,5.000
74313.804,297.008,358.604,356.304,-1.295,6.997,5.000
74309.772,297.010,358.525,356.624,-1.295,6.976,5.000
74313.804,297.011,358.604,356.624,-1.279,6.965,5.000
74321.867,297.011,358.525,356.464,-1.295,6.986,5.000
74313.804,297.011,358.604,356.304,-1.295,6.986,5.000
74317.835,297.013,358.683,356.144,-1.312,6.986,5.000
74313.804,297.011,358.604,356.464,-1.295,6.986,5.000
74317.835,297.011,358.683,356.784,-1.295,6.986,5.000
74313.804,297.013,358.762,356.624,-1.295,6.976,5.000
74317.835,297.011,358.762,356.624,-1.312,6.986,5.000
74313.804,297.011,358.841,356.784,-1.295,6.976,5.000
74317.835,297.011,358.762,356.944,-1.295,6.965,5.000
74325.898,297.011,358.841,356.944,-1.279,6.986,5.000
74313.804,297.011,358.999,357.104,-1.328,6.997,5.000
74317.835,297.011,358.841,357.104,-1.312,6.986,5.000
74313.804,297.010,358.841,357.264,-1.312,6.997,5.000
74317.835,297.015,358.841,357.424,-1.312,6.986,5.000
74313.804,297.013,359.078,357.585,-1.279,6.997,5.000
74313.804,297.013,359.078,357.264,-1.279,6.986,5.000
74313.804,297.013,359.157,357.585,-1.295,6.997,5.000
74309.772,297.015,359.157,357.905,-1.295,6.986,5.000
74313.804,297.013,359.157,357.905,-1.295,6.976,5.000
74313.804,297.013,359.236,358.225,-1.295,6.997,5.000
74309.772,297.011,359.315,358.385,-1.295,6.986,5.000
74321.867,297.013,359.473,358.385,-1.312,6.997,5.000
74313.804,297.013,359.394,358.705,-1.312,6.976,5.000
74309.772,297.011,359.394,358.865,-1.279,6.986,5.000
74305.741,297.011,359.394,359.025,-1.312,6.997,5.000
74309.772,297.013,359.473,359.185,-1.295,6.986,5.000
74309.772,297.011,359.473,359.025,-1.328,6.976,5.000
74305.741,297.011,359.473,359.346,-1.328,6.976,5.000
74321.867,297.010,359.552,359.826,-1.312,6.976,5.000
74313.804,297.010,359.631,359.506,-1.312,6.986,5.000
74317.835,297.011,359.869,359.986,-1.312,6.976,5.000
74313.804,297.010,359.552,359.826,-1.295,6.997,5.000
74309.772,297.007,359.789,359.826,-1.295,6.986,5.000
74313.804,297.008,359.789,359.986,-1.312,6.997,5.000
74317.835,297.008,359.869,360.146,-1.295,6.997,5.000
74317.835,297.008,359.869,359.826,-1.295,6.986,5.000
74309.772,297.008,359.948,360.146,-1.312,6.986,5.000
74309.772,297.008,359.869,360.306,-1.328,6.986,5.000
74317.835,297.010,360.027,360.306,-1.279,6.997,5.000
74313.804,297.008,360.027,359.826,-1.328,6.976,5.000
74313.804,297.008,359.869,360.306,-1.279,6.986,5.000
74317.835,297.007,360.027,360.146,-1.312,6.986,5.000
74321.867,297.007,359.948,359.986,-1.312,6.986,5.000
74325.898,297.005,359.869,359.826,-1.295,6.986,5.000
74313.804,297.007,359.948,359.666,-1.295,6.986,5.000
74321.867,297.008,359.948,359.506,-1.279,6.976,5.000
74317.835,297.008,359.948,359.666,-1.295,6.997,5.000
74317.835,297.010,360.027,359.346,-1.295,6.986,5.000
74317.835,297.008,359.948,359.346,-1.312,6.986,5.000
74317.835,297.008,360.027,359.185,-1.279,6.986,5.000
74321.867,297.008,360.027,359.025,-1.295,6.986,5.000
74313.804,297.007,359.948,359.025,-1.328,6.997,5.000
74313.804,297.008,359.869,359.025,-1.312,6.986,5.000
74325.898,297.008,359.869,358.865,-1.295,6.986,5.000
74313.804,297.010,359.869,358.705,-1.312,6.986,5.000
74321.867,297.010,359.869,358.545,-1.295,6.976,5.000
74321.867,297.010,359.789,358.225,-1.312,6.997,5.000
74317.835,297.010,359.710,358.545,-1.312,6.986,5.000
74317.835,297.010,359.869,358.545,-1.279,6.965,5.000
74317.835,297.008,359.789,358.545,-1.295,6.986,5.000
74321.867,297.010,359.789,357.905,-1.295,6.965,5.000
74313.804,297.005,359.789,357.905,-1.295,6.986,5.000
74313.804,297.008,359.710,357.905,-1.295,6.976,5.000
74321.867,297.007,359.631,357.745,-1.295,6.997,5.000
74317.835,297.010,359.631,357.745,-1.312,6.997,5.000
74313.804,297.011,359.552,357.745,-1.312,6.986,5.000
74313.804,297.003,359.473,357.424,-1.312,6.976,5.000
74309.772,297.010,359.631,357.745,-1.279,6.986,5.000
74309.772,297.008,359.552,357.424,-1.312,6.976,5.000
74309.772,297.011,359.473,357.585,-1.312,6.976,5.000
74305.741,297.008,359.552,357.585,-1.328,6.997,5.000
74305.741,297.011,359.473,357.264,-1.295,6.997,5.000
74301.710,297.008,359.473,357.424,-1.295,6.986,5.000
74309.772,297.005,359.394,357.424,-1.295,6.997,5.000
74309.772,297.007,359.315,357.585,-1.295,6.997,5.000
74309.772,297.005,359.315,357.585,-1.279,6.986,5.000
74301.710,297.007,359.315,357.264,-1.312,6.997,5.000
74309.772,297.010,359.315,357.585,-1.295,6.997,5.000
74301.710,297.005,359.157,357.424,-1.279,6.986,5.000
74305.741,297.005,359.394,357.424,-1.295,6.986,5.000
74301.710,297.005,359.315,357.745,-1.312,6.986,5.000
74309.772,297.005,359.236,357.745,-1.295,6.986,5.000
74301.710,297.008,359.236,357.745,-1.295,6.986,5.000
74305.741,297.007,359.157,357.905,-1.312,6.997,5.000
74297.678,297.008,359.315,357.745,-1.312,6.997,5.000
74309.772,297.007,359.157,357.585,-1.279,6.986,5.000
74309.772,297.007,359.236,357.905,-1.279,6.976,5.000
74305.741,297.007,359.157,357.905,-1.312,6.976,5.000
74313.804,297.008,358.999,358.065,-1.312,6.986,5.000
74309.772,297.008,359.078,357.905,-1.279,6.997,5.000
74309.772,297.007,358.999,357.905,-1.328,6.997,5.000
74309.772,297.008,358.920,358.225,-1.295,6.965,5.000
74309.772,297.008,358.999,358.065,-1.312,6.976,5.000
