%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74269.459,297.076,362.793,348.689,-0.013,5.997,5.000
74265.427,297.076,362.714,348.689,0.019,6.007,5.000
74273.490,297.076,362.714,349.009,0.003,5.997,5.000
74265.427,297.078,362.714,349.329,-0.013,6.007,5.000
74265.427,297.076,362.556,349.649,-0.030,6.007,5.000
74261.396,297.078,362.477,349.649,0.003,6.007,5.000
74269.459,297.074,362.635,349.809,0.003,6.007,5.000
74269.459,297.078,362.477,349.649,-0.030,6.007,5.000
74273.490,297.078,362.635,349.649,-0.013,6.007,5.000
74269.459,297.078,362.635,350.130,0.003,6.018,5.000
74269.459,297.078,362.635,350.130,0.003,6.007,5.000
74265.427,297.076,362.556,350.290,-0.013,6.029,5.000
74265.427,297.078,362.635,350.610,-0.013,6.018,5.000
74265.427,297.078,362.714,350.610,0.003,6.007,5.000
74265.427,297.079,362.556,350.770,0.003,6.018,5.000
74265.427,297.078,362.635,350.770,0.003,5.997,5.000
74261.396,297.079,362.793,351.090,-0.013,6.007,5.000
74269.459,297.079,362.714,351.090,0.035,6.018,5.000
74261.396,297.079,362.714,351.090,0.019,5.997,5.000
74261.396,297.079,362.635,351.250,-0.013,6.007,5.000
74265.427,297.081,362.714,351.090,0.003,6.018,5.000
74265.427,297.081,362.793,350.930,0.003,6.018,5.000
74269.459,297.081,362.635,350.930,0.003,6.029,5.000
74269.459,297.082,362.793,350.770,0.003,6.018,5.000
74269.459,297.079,362.793,350.770,0.019,6.007,5.000
74265.427,297.082,362.714,350.770,0.019,5.997,5.000
74265.427,297.081,362.793,350.610,-0.013,6.007,5.000
74261.396,297.081,362.635,350.130,-0.013,6.007,5.000
74265.427,297.081,362.793,350.770,0.003,6.007,5.000
74257.365,297.079,362.714,350.450,0.003,6.029,5.000
74261.396,297.081,362.714,350.450,0.003,6.007,5.000
74261.396,297.081,362.793,350.290,0.003,6.029,5.000
74265.427,297.081,362.793,350.130,-0.030,6.018,5.000
74265.427,297.079,362.714,350.290,0.003,6.018,5.000
74265.427,297.081,362.635,349.809,0.003,6.007,5.000
74265.427,297.079,362.635,349.649,-0.030,6.007,5.000
74265.427,297.078,362.635,349.649,-0.013,6.007,5.000
74265.427,297.079,362.714,349.649,-0.013,5.997,5.000
74265.427,297.079,362.635,349.329,-0.013,6.018,5.000
74265.427,297.079,362.635,349.489,-0.030,6.018,5.000
74265.427,297.079,362.556,349.009,0.019,6.018,5.000
74261.396,297.079,362.635,349.169,-0.030,6.007,5.000
74265.427,297.079,362.635,349.009,0.019,5.997,5.000
74265.427,297.079,362.635,348.849,-0.013,6.007,5.000
74261.396,297.078,362.556,349.169,-0.013,6.018,5.000
74261.396,297.079,362.793,348.689,0.003,6.018,5.000
74265.427,297.074,362.714,349.009,-0.013,6.018,5.000
74253.333,297.076,362.635,348.849,0.019,5.997,5.000
74261.396,297.076,362.714,349.169,-0.013,6.007,5.000
74265.427,297.079,362.714,349.169,-0.013,6.018,5.000
74261.396,297.078,362.714,348.849,-0.013,6.007,5.000
74261.396,297.078,362.714,349.489,0.003,6.018,5.000
74265.427,297.076,362.635,349.169,0.003,6.007,5.000
74265.427,297.079,362.714,349.329,-0.013,5.997,5.000
74261.396,297.078,362.635,349.329,0.019,5.997,5.000
74265.427,297.076,362.793,349.489,0.019,6.018,5.000
74265.427,297.076,362.635,349.970,0.019,6.018,5.000
74265.427,297.078,362.635,349.649,0.019,6.018,5.000
74265.427,297.076,362.635,350.130,0.003,6.018,5.000
74265.427,297.078,362.793,350.290,0.003,6.018,5.000
74269.459,297.081,362.793,350.610,-0.013,6.007,5.000
74265.427,297.079,362.714,350.930,0.019,6.007,5.000
74265.427,297.081,362.714,350.610,0.003,6.018,5.000
74265.427,297.081,362.635,351.090,0.019,6.007,5.000
74265.427,297.079,362.714,351.571,-0.030,6.018,5.000
74265.427,297.079,362.714,351.731,0.003,6.029,5.000
74261.396,297.079,362.635,351.571,0.019,6.007,5.000
74265.427,297.079,362.714,351.891,-0.013,6.029,5.000
74265.427,297.076,362.714,352.051,0.003,6.007,5.000
74261.396,297.081,362.477,352.371,-0.013,6.018,5.000
74265.427,297.081,362.793,352.851,-0.013,6.029,5.000
74261.396,297.079,362.635,352.851,0.019,5.997,5.000
74269.459,297.081,362.556,352.851,-0.013,6.029,5.000
74269.459,297.078,362.635,353.011,-0.013,6.018,5.000
74265.427,297.081,362.477,353.011,0.019,5.997,5.000
74261.396,297.081,362.635,353.492,0.019,6.007,5.000
74261.396,297.081,362.556,353.492,0.003,6.007,5.000
74269.459,297.081,362.556,353.332,0.003,6.018,5.000
74269.459,297.084,362.556,353.492,0.003,6.018,5.000
74269.459,297.082,362.556,353.492,-0.013,5.997,5.000
74257.365,297.081,362.477,353.652,0.003,6.007,5.000
74261.396,297.081,362.556,353.972,0.003,5.997,5.000
74265.427,297.082,362.477,353.812,0.019,6.007,5.000
74261.396,297.081,362.556,353.812,0.003,6.007,5.000
74261.396,297.079,362.556,353.972,0.003,6.018,5.000
74257.365,297.081,362.477,353.812,0.003,6.007,5.000
74265.427,297.081,362.556,354.132,0.019,6.007,5.000
74265.427,297.079,362.477,353.972,0.003,5.997,5.000
74261.396,297.082,362.477,353.652,-0.013,6.018,5.000
74261.396,297.079,362.240,353.972,-0.030,6.007,5.000
74269.459,297.081,362.398,353.652,0.019,6.007,5.000
74269.459,297.078,362.398,353.812,-0.013,6.018,5.000
74269.459,297.081,362.319,353.812,0.019,6.007,5.000
74277.522,297.082,362.477,353.492,-0.013,5.997,5.000
74265.427,297.076,362.319,353.652,0.019,6.018,5.000
74257.365,297.079,362.398,353.492,0.035,6.018,5.000
74261.396,297.079,362.398,353.652,0.003,5.997,5.000
74265.427,297.078,362.240,353.812,-0.030,6.007,5.000
74269.459,297.078,362.161,353.492,0.019,6.007,5.000
74265.427,297.081,362.240,353.652,0.003,6.007,5.000
74265.427,297.076,362.161,353.652,0.003,6.007,5.000
74261.396,297.078,362.319,353.812,-0.013,6.007,5.000
74265.427,297.078,362.240,353.492,0.003,6.018,5.000
74261.396,297.078,362.082,353.332,0.003,6.018,5.000
74265.427,297.076,362.161,353.492,-0.013,5.997,5.000
74261.396,297.078,362.240,353.332,0.019,6.018,5.000
74257.365,297.078,362.082,353.171,-0.013,5.986,5.000
74261.396,297.078,362.240,353.492,0.019,6.007,5.000
74253.333,297.079,362.082,353.332,0.003,6.018,5.000
74261.396,297.078,362.003,353.492,0.003,6.007,5.000
74257.365,297.079,362.003,353.652,0.003,5.997,5.000
74249.302,297.079,362.082,353.812,0.003,6.007,5.000
74253.333,297.079,362.082,353.652,0.019,6.007,5.000
74253.333,297.079,362.003,353.812,-0.013,5.997,5.000
74261.396,297.078,362.003,353.812,0.019,6.007,5.000
74249.302,297.082,361.924,353.652,0.019,6.007,5.000
74253.333,297.081,362.003,353.652,0.003,6.007,5.000
74261.396,297.079,362.003,353.812,0.003,5.997,5.000
74253.333,297.078,361.845,353.812,-0.030,6.018,5.000
74249.302,297.081,362.003,353.652,0.003,6.007,5.000
74261.396,297.078,361.766,353.652,0.019,6.007,5.000
74253.333,297.078,361.845,353.652,-0.013,5.997,5.000
74261.396,297.076,361.845,353.652,0.019,6.007,5.000
74257.365,297.081,361.924,353.812,-0.013,6.018,5.000
74257.365,297.079,361.766,353.652,0.003,6.007,5.000
74269.459,297.078,361.845,353.652,-0.013,6.007,5.000
74253.333,297.078,361.924,353.652,0.003,6.018,5.000
74261.396,297.079,361.845,353.812,0.003,6.018,5.000
74253.333,297.079,361.845,353.652,0.019,6.007,5.000
74257.365,297.078,361.924,353.492,-0.030,5.997,5.000
74257.365,297.078,361.924,353.492,0.019,6.007,5.000
74261.396,297.076,361.845,353.492,0.003,6.007,5.000
74261.396,297.081,361.924,353.332,-0.013,6.007,5.000
74261.396,297.078,361.845,353.011,-0.013,6.007,5.000
74261.396,297.078,361.766,353.171,-0.013,6.007,5.000
74261.396,297.076,361.845,353.171,0.003,6.018,5.000
74253.333,297.078,362.082,353.011,0.003,5.997,5.000
74261.396,297.074,361.924,353.332,0.003,6.018,5.000
74269.459,297.076,361.766,352.851,-0.013,6.007,5.000
74269.459,297.078,361.766,353.011,-0.013,6.007,5.000
74261.396,297.078,361.845,352.531,0.019,6.007,5.000
74265.427,297.078,361.845,352.851,0.019,6.018,5.000
74257.365,297.078,361.845,352.691,0.019,6.007,5.000
74257.365,297.073,361.924,352.371,-0.030,6.007,5.000
74265.427,297.076,361.687,352.211,0.019,6.018,5.000
74253.333,297.079,361.924,352.371,0.003,6.029,5.000
74261.396,297.078,361.924,351.891,-0.013,6.018,5.000
74249.302,297.079,361.924,352.051,0.003,6.018,5.000
74261.396,297.079,361.845,352.371,-0.013,6.018,5.000
74261.396,297.078,361.924,351.891,0.003,6.007,5.000
74265.427,297.078,361.687,351.891,-0.013,6.018,5.000
74257.365,297.076,361.766,351.571,0.003,6.029,5.000
74257.365,297.074,361.766,351.731,0.003,6.007,5.000
74261.396,297.078,361.766,351.891,-0.013,6.018,5.000
74257.365,297.079,361.766,351.410,-0.013,6.007,5.000
74257.365,297.079,361.766,351.410,-0.013,5.997,5.000
74257.365,297.081,361.687,351.571,0.003,6.007,5.000
74265.427,297.079,361.608,351.571,0.003,6.007,5.000
74261.396,297.079,361.450,351.410,0.003,6.018,5.000
74257.365,297.079,361.450,351.410,-0.030,6.007,5.000
74257.365,297.081,361.371,351.250,0.019,6.018,5.000
74253.333,297.081,361.371,351.090,-0.013,6.018,5.000
74257.365,297.076,361.292,351.250,0.003,6.018,5.000
74257.365,297.078,361.371,351.090,-0.013,6.007,5.000
74261.396,297.079,361.292,351.250,0.003,6.018,5.000
74253.333,297.081,361.134,351.410,-0.013,5.997,5.000
74257.365,297.078,361.134,351.090,0.003,5.997,5.000
74257.365,297.079,361.055,351.410,0.003,5.997,5.000
74253.333,297.081,361.134,351.250,-0.013,6.007,5.000
74257.365,297.079,361.134,351.410,-0.030,6.018,5.000
74261.396,297.078,360.976,351.250,-0.013,6.029,5.000
74253.333,297.078,360.897,351.571,0.003,6.007,5.000
74253.333,297.078,360.818,351.571,-0.013,6.007,5.000
74261.396,297.079,360.897,351.731,-0.013,6.029,5.000
74265.427,297.076,360.659,351.571,0.003,6.018,5.000
74265.427,297.078,360.659,351.731,0.003,6.007,5.000
74261.396,297.078,360.659,351.731,0.019,5.997,5.000
74261.396,297.078,360.659,352.051,0.003,6.018,5.000
74269.459,297.079,360.738,352.051,-0.030,6.007,5.000
74261.396,297.078,360.659,352.531,-0.030,6.007,5.000
74261.396,297.078,360.422,352.371,0.019,6.007,5.000
74261.396,297.078,360.422,352.211,-0.013,6.018,5.000
74261.396,297.078,360.580,352.691,-0.030,6.007,5.000
74265.427,297.078,360.422,352.851,0.019,6.029,5.000
74257.365,297.079,360.422,352.531,-0.013,6.029,5.000
74265.427,297.076,360.422,352.851,0.003,6.007,5.000
74261.396,297.079,360.264,352.851,-0.013,6.007,5.000
74261.396,297.081,360.343,352.851,0.003,6.007,5.000
74265.427,297.076,360.501,352.851,0.003,6.007,5.000
74261.396,297.081,360.264,353.171,-0.013,6.007,5.000
74269.459,297.076,360.264,353.011,0.003,6.007,5.000
74257.365,297.078,360.343,353.171,0.019,5.997,5.000
74261.396,297.076,360.422,353.011,0.003,5.997,5.000
74261.396,297.079,360.422,353.492,0.003,6.007,5.000
74265.427,297.076,360.264,353.171,0.019,6.007,5.000
74277.522,297.078,360.501,353.011,0.003,6.018,5.000
74265.427,297.079,360.343,353.332,0.019,6.018,5.000
74265.427,297.076,360.343,353.171,0.003,6.007,5.000
74269.459,297.078,360.343,353.011,0.003,6.007,5.000
74261.396,297.079,360.422,352.851,-0.013,6.018,5.000
74269.459,297.078,360.422,352.851,-0.030,6.007,5.000
74265.427,297.079,360.501,352.851,0.019,6.018,5.000
74257.365,297.078,360.343,352.691,0.003,6.018,5.000
74261.396,297.081,360.422,352.531,0.003,6.018,5.000
74265.427,297.079,360.501,352.691,-0.013,5.997,5.000
74269.459,297.079,360.343,352.211,0.003,6.007,5.000
74265.427,297.078,360.422,352.371,-0.013,6.007,5.000
74269.459,297.078,360.422,352.371,0.003,5.997,5.000
74265.427,297.078,360.580,352.211,0.003,6.018,5.000
74269.459,297.078,360.501,352.051,-0.013,5.997,5.000
74261.396,297.078,360.422,351.731,-0.013,6.018,5.000
74265.427,297.076,360.422,351.731,0.003,5.997,5.000
74265.427,297.074,360.422,351.731,-0.013,6.007,5.000
74265.427,297.076,360.501,351.731,0.035,6.007,5.000
74269.459,297.074,360.659,351.571,0.003,6.007,5.000
74265.427,297.078,360.501,351.571,0.003,6.018,5.000
74269.459,297.076,360.501,351.571,0.003,6.018,5.000
74269.459,297.078,360.501,351.250,-0.030,6.007,5.000
74265.427,297.074,360.422,351.571,-0.013,6.007,5.000
74273.490,297.078,360.422,351.571,0.003,6.018,5.000
74261.396,297.078,360.422,351.250,-0.013,6.018,5.000
74265.427,297.079,360.580,351.410,0.003,6.007,5.000
74265.427,297.078,360.580,351.731,-0.013,6.018,5.000
74265.427,297.078,360.422,351.891,-0.013,6.029,5.000
74269.459,297.078,360.343,351.731,-0.013,5.997,5.000
74265.427,297.076,360.264,351.731,0.003,5.997,5.000
74261.396,297.078,360.185,351.891,-0.013,6.007,5.000
74261.396,297.078,360.422,352.211,0.003,5.997,5.000
74257.365,297.081,360.343,352.371,0.003,6.007,5.000
74261.396,297.078,360.264,352.531,0.019,5.997,5.000
74269.459,297.079,360.264,352.691,0.003,6.007,5.000
74269.459,297.078,360.343,352.851,-0.030,6.018,5.000
74269.459,297.078,360.185,352.851,0.019,6.018,5.000
74269.459,297.081,360.264,353.332,0.003,6.007,5.000
74261.396,297.078,360.264,353.492,0.003,6.018,5.000
74261.396,297.079,360.106,353.812,-0.013,5.997,5.000
74261.396,297.079,360.185,353.812,0.003,6.007,5.000
74261.396,297.081,360.106,354.292,0.003,6.018,5.000
74265.427,297.076,360.264,354.612,0.003,6.018,5.000
74265.427,297.081,360.106,354.772,-0.013,6.007,5.000
74261.396,297.078,360.106,354.772,0.003,6.007,5.000
74265.427,297.078,359.948,355.413,0.035,6.018,5.000
74265.427,297.078,360.185,355.093,-0.013,5.997,5.000
74269.459,297.079,359.948,355.253,-0.013,6.018,5.000
74261.396,297.081,359.869,355.253,-0.046,6.018,5.000
74269.459,297.078,359.948,355.573,0.003,6.007,5.000
74265.427,297.079,359.869,355.573,-0.013,6.007,5.000
74269.459,297.081,359.869,355.893,0.003,6.007,5.000
74261.396,297.081,359.711,355.893,-0.013,6.018,5.000
74269.459,297.078,359.790,355.733,0.035,5.997,5.000
74261.396,297.078,359.711,355.733,-0.013,6.007,5.000
74265.427,297.078,359.632,355.733,0.003,5.997,5.000
74265.427,297.078,359.711,355.893,0.003,6.007,5.000
74261.396,297.078,359.711,355.573,-0.013,6.018,5.000
74265.427,297.079,359.632,355.573,0.003,6.007,5.000
74261.396,297.079,359.711,355.413,-0.013,6.007,5.000
74265.427,297.081,359.553,355.253,0.003,6.018,5.000
74265.427,297.081,359.553,355.093,0.003,6.007,5.000
74269.459,297.081,359.474,354.932,-0.013,5.997,5.000
74265.427,297.078,359.474,354.932,0.019,6.007,5.000
74269.459,297.078,359.553,354.452,-0.013,6.018,5.000
74269.459,297.079,359.632,354.452,-0.030,6.018,5.000
74265.427,297.079,359.711,354.132,0.003,5.997,5.000
74265.427,297.078,359.395,353.812,-0.013,6.007,5.000
74265.427,297.079,359.395,353.652,-0.013,6.007,5.000
74261.396,297.081,359.395,353.492,0.003,6.007,5.000
74265.427,297.079,359.474,353.332,-0.013,6.007,5.000
74257.365,297.079,359.316,353.011,0.035,5.997,5.000
74261.396,297.079,359.316,352.851,0.003,6.007,5.000
74261.396,297.079,359.237,352.531,0.019,6.007,5.000
74261.396,297.078,359.237,352.211,0.019,6.029,5.000
74261.396,297.078,359.316,352.211,0.003,6.007,5.000
74261.396,297.078,359.079,351.891,-0.013,5.997,5.000
74265.427,297.079,359.158,351.731,-0.030,5.997,5.000
74265.427,297.079,359.158,351.250,0.003,5.997,5.000
74265.427,297.078,359.079,351.250,0.019,6.007,5.000
74261.396,297.079,359.158,350.930,-0.013,6.018,5.000
74261.396,297.079,359.158,351.090,-0.013,6.018,5.000
74269.459,297.078,359.237,350.930,-0.013,6.018,5.000
74261.396,297.079,359.079,350.770,0.003,6.007,5.000
74257.365,297.078,359.000,351.090,0.003,6.007,5.000
74261.396,297.081,359.000,350.930,0.019,6.007,5.000
74265.427,297.078,359.000,350.770,0.003,6.018,5.000
74261.396,297.078,359.000,350.450,-0.013,6.007,5.000
74257.365,297.079,359.079,350.770,-0.030,6.018,5.000
74261.396,297.079,359.000,350.610,0.003,6.007,5.000
74257.365,297.079,359.000,350.770,-0.013,6.018,5.000
74261.396,297.078,359.000,350.930,0.003,6.007,5.000
74261.396,297.078,358.921,350.930,0.019,6.018,5.000
74257.365,297.078,358.921,350.930,0.003,6.018,5.000
74261.396,297.078,358.842,350.930,-0.013,5.997,5.000
74261.396,297.078,358.842,351.250,0.019,5.997,5.000
74265.427,297.078,358.921,351.250,0.003,5.997,5.000
74265.427,297.079,358.921,351.250,0.003,5.997,5.000
74261.396,297.076,358.763,351.571,-0.013,6.007,5.000
74257.365,297.079,358.842,351.571,0.003,6.029,5.000
74261.396,297.079,358.921,352.051,0.003,6.018,5.000
74253.333,297.079,359.000,351.891,0.019,6.007,5.000
74257.365,297.081,359.079,351.891,-0.013,5.997,5.000
74261.396,297.076,358.842,352.051,-0.013,6.007,5.000
74253.333,297.076,358.921,352.051,-0.013,6.007,5.000
74261.396,297.076,359.000,352.211,0.019,5.997,5.000
74265.427,297.074,358.921,352.531,0.019,5.997,5.000
74261.396,297.076,359.158,352.211,0.003,6.018,5.000
74265.427,297.076,359.000,352.531,0.003,6.007,5.000
74261.396,297.079,359.079,352.371,-0.013,6.018,5.000
74261.396,297.076,359.158,352.691,0.003,6.018,5.000
74265.427,297.078,359.079,352.531,-0.013,6.018,5.000
74265.427,297.076,358.921,352.371,0.019,6.018,5.000
74265.427,297.076,359.079,352.531,-0.013,6.018,5.000
74261.396,297.081,359.079,352.211,0.019,6.018,5.000
74261.396,297.078,359.079,352.211,0.003,6.018,5.000
74257.365,297.078,359.079,352.211,0.003,5.997,5.000
74265.427,297.079,359.079,352.211,0.003,6.007,5.000
74265.427,297.079,359.158,352.211,-0.013,6.007,5.000
74269.459,297.078,359.079,352.371,0.019,6.029,5.000
74265.427,297.078,359.079,352.051,0.019,5.997,5.000
74261.396,297.079,359.158,352.051,0.019,5.997,5.000
74265.427,297.078,359.079,352.051,0.003,6.007,5.000
74265.427,297.079,359.079,351.891,0.003,6.018,5.000
74265.427,297.081,359.000,351.891,0.003,6.018,5.000
74269.459,297.079,359.079,351.731,-0.013,6.007,5.000
74265.427,297.079,358.921,351.891,0.003,6.007,5.000
74261.396,297.078,358.921,351.891,0.003,6.007,5.000
74265.427,297.079,358.921,351.731,-0.013,6.007,5.000
74257.365,297.079,359.000,351.731,-0.013,6.029,5.000
74265.427,297.078,359.000,351.731,-0.013,6.007,5.000
74265.427,297.081,358.921,352.211,-0.030,6.007,5.000
74261.396,297.079,359.000,351.891,0.019,6.007,5.000
74265.427,297.081,359.079,351.891,-0.030,6.018,5.000
74261.396,297.079,359.000,351.891,-0.013,6.018,5.000
74261.396,297.081,359.079,352.211,0.003,6.007,5.000
74261.396,297.082,359.000,352.051,0.003,6.018,5.000
74257.365,297.078,359.079,352.051,-0.030,6.029,5.000
74265.427,297.076,359.000,352.531,-0.013,6.007,5.000
74257.365,297.078,358.842,352.531,-0.046,6.018,5.000
74269.459,297.078,358.921,352.851,-0.013,6.018,5.000
74261.396,297.078,359.000,352.691,0.003,5.997,5.000
74265.427,297.078,359.000,352.851,0.003,6.007,5.000
74253.333,297.081,359.000,353.171,-0.013,6.018,5.000
74257.365,297.079,358.921,353.332,0.003,5.997,5.000
74257.365,297.079,358.921,353.171,0.003,6.029,5.000
74261.396,297.081,358.921,353.332,-0.030,5.997,5.000
74253.333,297.081,358.921,353.652,-0.013,6.018,5.000
74257.365,297.076,359.000,353.812,-0.013,6.007,5.000
74257.365,297.079,359.000,353.972,-0.013,5.997,5.000
74253.333,297.079,358.921,354.132,-0.013,6.018,5.000
74253.333,297.081,359.000,354.292,0.019,6.007,5.000
74257.365,297.081,358.842,354.452,0.003,6.007,5.000
74253.333,297.079,358.921,354.612,0.003,6.018,5.000
74253.333,297.081,358.921,354.772,0.019,6.007,5.000
74253.333,297.081,359.000,354.772,0.035,5.997,5.000
74249.302,297.079,358.842,354.772,-0.046,6.007,5.000
74253.333,297.079,358.921,354.772,0.019,5.997,5.000
74249.302,297.078,358.842,354.772,-0.013,6.018,5.000
74249.302,297.081,358.842,354.932,0.003,6.018,5.000
74257.365,297.081,359.079,354.772,0.003,6.007,5.000
74253.333,297.081,359.000,355.093,-0.013,6.007,5.000
74253.333,297.082,358.921,355.093,-0.013,6.007,5.000
74257.365,297.082,359.000,354.932,0.003,6.018,5.000
74257.365,297.082,359.000,354.772,0.019,5.997,5.000
74249.302,297.081,358.921,354.772,-0.013,5.997,5.000
74253.333,297.079,358.921,354.932,-0.013,6.007,5.000
74257.365,297.079,358.921,355.093,0.003,6.007,5.000
74249.302,297.079,358.921,354.932,0.019,6.007,5.000
74257.365,297.081,358.842,354.772,0.035,6.029,5.000
74257.365,297.079,358.921,354.772,0.019,6.018,5.000
74249.302,297.081,359.000,354.772,0.003,6.018,5.000
74257.365,297.079,358.921,354.772,-0.013,6.018,5.000
74253.333,297.078,358.921,354.772,-0.013,6.018,5.000
